query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
244,3,"[14, 16, 23]",3,1.1170624127844349,0.07002432702574879,7.176153021166101,"[15695263, 15795263, 15495263, 15595263, 15395263, 15295263, 15095263, 15195263, 15895263, 15995263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
245,3,"[2, 15, 23]",3,1.0479397040326148,0.0727928860578686,5.868893650826067,"[15594264, 15494264, 15994264, 15894264, 15194264, 15094264, 15694264, 15794264, 15294264, 15394264]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
246,3,"[0, 17, 24]",3,1.0605014859465882,0.04496541083790362,6.32450647415438,"[15474892, 15574892, 15974892, 15874892, 15374892, 15274892, 15774892, 15674892, 15174892, 15074892]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
247,3,"[9, 14, 20]",3,1.099967913934961,0.04874762101098895,8.430151375204636,"[15192856, 15092856, 15792856, 15692856, 15592856, 15492856, 15992856, 15892856, 15392856, 15292856]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
248,3,"[0, 15, 18]",3,1.053739293012768,0.16879066498950124,6.088450937493083,"[15727609, 15627609, 15427609, 15527609, 15127609, 15027609, 15827609, 15927609, 15227609, 15327609]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
249,3,"[2, 5, 10]",3,1.0151081420481205,0.05234674806706607,5.811006779355618,"[15363696, 15263696, 15063696, 15163696, 15663696, 15763696, 15963696, 15863696, 15463696, 15563696]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
250,3,"[14, 18, 20]",3,1.0473815790610388,0.05240602104458958,7.398481234034989,"[17104315, 17004315, 16704315, 16604315, 16804315, 16904315, 17504315, 17404315, 17204315, 17304315]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
251,3,"[2, 5, 15]",3,1.1677809529937804,0.07994507497642189,5.665574852998058,"[15110003, 15010003, 15710003, 15610003, 15510003, 15410003, 15910003, 15810003, 15310003, 15210003]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
252,3,"[4, 6, 21]",3,1.0425682058557868,0.051054209005087614,6.050440762017388,"[15138351, 15038351, 15738351, 15638351, 15538351, 15438351, 15938351, 15838351, 15338351, 15238351]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
253,3,"[2, 3, 14]",3,1.0650381849845871,0.04765463504008949,6.3217056963670375,"[15595263, 15495263, 15995263, 15895263, 15195263, 15095263, 15695263, 15795263, 15295263, 15395263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
254,3,"[7, 18, 23]",3,1.0132330530323088,0.051317692967131734,5.966669022338465,"[15513321, 15413321, 15913321, 15813321, 15113321, 15013321, 15213321, 15313321, 15713321, 15613321]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
255,3,"[14, 15, 21]",3,1.069034744054079,0.05138577404431999,7.913349841663148,"[15510988, 15410988, 15910988, 15810988, 15110988, 15010988, 15610988, 15710988, 15210988, 15310988]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
256,3,"[3, 12, 15]",3,1.018498849007301,0.043589528067968786,5.923203515645582,"[15397120, 15297120, 15197120, 15097120, 15497120, 15597120, 15997120, 15897120, 15697120, 15797120]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
257,3,"[14, 15, 17]",3,1.0579900740412995,0.043452500947751105,7.850637846490524,"[15776583, 15676583, 15476583, 15576583, 15176583, 15076583, 15876583, 15976583, 15276583, 15376583]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
258,3,"[5, 20, 21]",3,0.9919436459895223,0.0528134839842096,6.247177612017064,"[15095150, 15195150, 15295150, 15395150, 15795150, 15695150, 15995150, 15895150, 15595150, 15495150]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
259,3,"[12, 14, 20]",3,1.0259739508619532,0.057627020054496825,7.483349583363936,"[15383573, 15283573, 15183573, 15083573, 15483573, 15583573, 15983573, 15883573, 15683573, 15783573]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
260,3,"[2, 9, 17]",3,1.0146975730312988,0.07832513295579702,6.779324021365028,"[15596057, 15496057, 15296057, 15396057, 15796057, 15696057, 15196057, 15096057, 15996057, 15896057]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
261,3,"[16, 24]",2,0.6906864319462329,0.026503859902732074,6.305986638966715,"[15140115, 15040115, 15540115, 15440115, 15340115, 15240115, 15840115, 15940115, 15740115, 15640115]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
262,3,"[0, 14, 17]",3,1.0589003310305998,0.043686843826435506,7.28678619201916,"[15399680, 15299680, 15099680, 15199680, 15699680, 15799680, 15999680, 15899680, 15499680, 15599680]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
263,3,"[14, 15, 16]",3,1.0592592399334535,0.04363314888905734,7.500679889655051,"[15575067, 15475067, 15975067, 15875067, 15175067, 15075067, 15275067, 15375067, 15775067, 15675067]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
264,3,"[16, 22, 24]",3,1.0340064531192183,0.05446234508417547,6.487952682655305,"[15402393, 15502393, 15802393, 15902393, 15002393, 15102393, 15602393, 15702393, 15302393, 15202393]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
265,3,"[17, 19, 20]",3,1.0247614089166746,0.0629813380073756,6.4449577838531695,"[15441474, 15541474, 15841474, 15941474, 15041474, 15141474, 15641474, 15741474, 15341474, 15241474]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
266,3,"[1, 11, 14]",3,1.0780328101245686,0.04731187387369573,6.907346877870926,"[15529922, 15429922, 15929922, 15829922, 15129922, 15029922, 15229922, 15329922, 15729922, 15629922]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
267,3,"[0, 23]",2,0.6990094400243834,0.0378984430572018,5.670659452996915,"[15477832, 15577832, 15877832, 15977832, 15077832, 15177832, 15677832, 15777832, 15377832, 15277832]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
268,3,"[0, 2, 23]",3,1.0340715938946232,0.05097302596550435,5.305041996354703,"[15513321, 15413321, 15913321, 15813321, 15113321, 15013321, 15613321, 15713321, 15213321, 15313321]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
269,3,"[0, 14, 23]",3,1.0757012178655714,0.051555594080127776,7.0571013171769055,"[15739391, 15639391, 15439391, 15539391, 15139391, 15039391, 15839391, 15939391, 15239391, 15339391]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
270,3,"[17, 19, 24]",3,1.0545751929748803,0.05145942198578268,6.6210046293175155,"[15795047, 15695047, 15495047, 15595047, 15195047, 15095047, 15895047, 15995047, 15295047, 15395047]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
271,3,"[6, 12, 15]",3,1.0250044179847464,0.047477834043093026,6.533463655641147,"[15542336, 15442336, 15942336, 15842336, 15142336, 15042336, 15242336, 15342336, 15742336, 15642336]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
272,3,"[5, 16, 20]",3,0.9801348190521821,0.0433242468861863,5.834507660008967,"[15228970, 15328970, 15428970, 15528970, 15128970, 15028970, 15828970, 15928970, 15628970, 15728970]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
273,3,"[2, 13, 14]",3,1.07241822197102,0.05150918092112988,7.016730206223049,"[15595263, 15495263, 15995263, 15895263, 15195263, 15095263, 15295263, 15395263, 15795263, 15695263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
274,3,"[0, 14, 23]",3,1.0758322608890012,0.05118517891969532,7.0571013171769055,"[15513321, 15413321, 15913321, 15813321, 15113321, 15013321, 15213321, 15313321, 15713321, 15613321]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
275,3,"[5, 11, 14]",3,1.049378089956008,0.051213987986557186,6.988670448190533,"[15241422, 15341422, 15441422, 15541422, 15141422, 15041422, 15841422, 15941422, 15641422, 15741422]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
276,3,"[0, 23]",2,0.6986198490485549,0.0341453020228073,5.670659452996915,"[15438474, 15538474, 15238474, 15338474, 15638474, 15738474, 15138474, 15038474, 15938474, 15838474]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
277,3,"[0, 2, 14]",3,1.0771044029388577,0.05504384194500744,6.5718214675434865,"[15663324, 15763324, 15463324, 15563324, 15363324, 15263324, 15063324, 15163324, 15863324, 15963324]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
278,3,"[2, 3, 19]",3,1.0551613048883155,0.05142566410358995,5.112099594358976,"[15161164, 15061164, 15761164, 15661164, 15561164, 15461164, 15961164, 15861164, 15361164, 15261164]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
279,3,"[1, 16, 17]",3,0.9984675149898976,0.051920303027145565,5.854416056671956,"[15440834, 15540834, 15240834, 15340834, 15640834, 15740834, 15140834, 15040834, 15940834, 15840834]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
280,3,"[2, 14, 23]",3,1.1861579010728747,0.05727793800178915,6.811146253525901,"[15957538, 15857538, 15757538, 15657538, 15057538, 15157538, 15357538, 15257538, 15457538, 15557538]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
281,3,"[1, 6, 11]",3,1.0641219508834183,0.07768765708897263,5.7613869895188445,"[15851527, 15951527, 15351527, 15251527, 15451527, 15551527, 15051527, 15151527, 15751527, 15651527]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
282,3,"[17, 19, 24]",3,1.059203935903497,0.0517641210462898,6.6210046293175155,"[15735534, 15635534, 15435534, 15535534, 15135534, 15035534, 15835534, 15935534, 15235534, 15335534]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
283,3,"[2, 6, 20]",3,1.0560584779595956,0.05633314698934555,5.793639273033477,"[15110003, 15010003, 15710003, 15610003, 15510003, 15410003, 15910003, 15810003, 15310003, 15210003]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
284,3,"[2, 6, 20]",3,1.0974939459702,0.07819268899038434,5.793639273033477,"[15696688, 15796688, 15496688, 15596688, 15396688, 15296688, 15096688, 15196688, 15896688, 15996688]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
285,3,"[5, 14, 23]",3,1.046149596106261,0.11491474788635969,7.093107305331311,"[15295263, 15395263, 15495263, 15595263, 15195263, 15095263, 15895263, 15995263, 15695263, 15795263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
286,3,"[0, 22, 23]",3,1.0573231120361015,0.05197490402497351,6.064401225342105,"[15739424, 15639424, 15439424, 15539424, 15139424, 15039424, 15839424, 15939424, 15239424, 15339424]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
287,3,"[0, 15, 20]",3,1.0813393341377378,0.1749762869440019,6.24330162233673,"[15713278, 15613278, 15413278, 15513278, 15113278, 15013278, 15813278, 15913278, 15213278, 15313278]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
288,3,"[1, 2, 23]",3,1.0370908650802448,0.04473055398557335,5.259724414189502,"[15758164, 15658164, 15458164, 15558164, 15158164, 15058164, 15858164, 15958164, 15258164, 15358164]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
289,3,"[11, 14, 15]",3,1.1558089579921216,0.0695994779234752,7.516516114507492,"[15122546, 15022546, 15722546, 15622546, 15522546, 15422546, 15922546, 15822546, 15322546, 15222546]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
290,3,"[6, 14, 23]",3,1.0753852620255202,0.05251742294058204,7.417245685996022,"[15518838, 15418838, 15918838, 15818838, 15118838, 15018838, 15218838, 15318838, 15718838, 15618838]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
291,3,"[1, 6, 15]",3,1.071305503952317,0.05208873609080911,6.190350715148573,"[15713476, 15613476, 15413476, 15513476, 15113476, 15013476, 15813476, 15913476, 15213476, 15313476]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
292,3,"[13, 14, 15]",3,1.233430119114928,0.04855501605197787,7.826536924345419,"[16873034, 16973034, 17073034, 17173034, 17273034, 17373034, 17473034, 17573034, 16773034, 16673034]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
293,3,"[5, 16, 21]",3,0.987513821804896,0.04975167091470212,5.998451622164187,"[15596588, 15496588, 15996588, 15896588, 15196588, 15096588, 15296588, 15396588, 15796588, 15696588]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
294,3,"[0, 2, 23]",3,1.0498113869689405,0.052443663007579744,5.305041996354703,"[15977832, 15877832, 15777832, 15677832, 15077832, 15177832, 15377832, 15277832, 15477832, 15577832]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
295,3,"[2, 8, 13]",3,1.0173458649078384,0.05250470095779747,5.854184170874457,"[18269815, 18369815, 19169815, 19069815, 18669815, 18769815, 18569815, 18469815, 18869815, 18969815]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
296,3,"[2, 3, 24]",3,1.073518821853213,0.05675236997194588,5.359425978502259,"[16930810, 16830810, 17330810, 17230810, 17130810, 17030810, 17530810, 17430810, 16730810, 16630810]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
297,3,"[5, 16, 17]",3,0.9816179058980197,0.054042467032559216,5.9357396269915625,"[15142725, 15042725, 15742725, 15642725, 15542725, 15442725, 15942725, 15842725, 15342725, 15242725]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
298,3,"[2, 14, 19]",3,1.0949281218927354,0.052441278006881475,6.868319622706622,"[17530810, 17430810, 17330810, 17230810, 17130810, 17030810, 16730810, 16630810, 16930810, 16830810]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
299,3,"[2, 10, 14]",3,1.210546863032505,0.05256671493407339,7.28110504837241,"[15456044, 15556044, 15256044, 15356044, 15656044, 15756044, 15156044, 15056044, 15956044, 15856044]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
300,3,"[0, 2, 17]",3,1.0337418330600485,0.05618424993008375,5.534726871196956,"[15518609, 15418609, 15918609, 15818609, 15118609, 15018609, 15218609, 15318609, 15718609, 15618609]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
301,3,"[6, 14, 20]",3,1.078780688927509,0.05639871803577989,7.54569859385568,"[15783603, 15683603, 15483603, 15583603, 15183603, 15083603, 15883603, 15983603, 15283603, 15383603]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
302,3,"[4, 9, 21]",3,1.0597123870393261,0.07392085890751332,6.934893543366343,"[15928111, 15828111, 15528111, 15428111, 15728111, 15628111, 15128111, 15028111, 15328111, 15228111]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,3,"[9, 19, 20]",3,1.0700831969734281,0.04861896706279367,7.220545273196573,"[15365130, 15265130, 15165130, 15065130, 15465130, 15565130, 15965130, 15865130, 15665130, 15765130]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
304,3,"[6, 15, 23]",3,1.2024026489816606,0.050917273038066924,6.474993083296188,"[15354086, 15254086, 15054086, 15154086, 15654086, 15754086, 15954086, 15854086, 15454086, 15554086]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
305,3,"[5, 20, 21]",3,1.0039213141426444,0.04818696714937687,6.247177612017064,"[15446450, 15546450, 15946450, 15846450, 15346450, 15246450, 15746450, 15646450, 15146450, 15046450]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
306,3,"[15, 20]",2,0.7035778620047495,0.03081326896790415,6.709116296493448,"[15107630, 15007630, 15707630, 15607630, 15507630, 15407630, 15907630, 15807630, 15307630, 15207630]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
307,3,"[5, 10]",2,0.6722892399411649,0.039366745040751994,6.429606627498288,"[15146310, 15046310, 15746310, 15646310, 15546310, 15446310, 15946310, 15846310, 15346310, 15246310]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
308,3,"[7, 16, 21]",3,1.1760204409947619,0.04830205696634948,6.165190587344114,"[15685017, 15785017, 15485017, 15585017, 15385017, 15285017, 15085017, 15185017, 15885017, 15985017]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
309,3,"[3, 4, 23]",3,1.056060728034936,0.08724394103046507,5.147783752006944,"[15065879, 15165879, 15265879, 15365879, 15465879, 15565879, 15865879, 15965879, 15665879, 15765879]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
310,3,"[3, 14, 15]",3,1.0963362151524052,0.048712647054344416,7.131512414489407,"[15007630, 15107630, 15207630, 15307630, 15707630, 15607630, 15907630, 15807630, 15507630, 15407630]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
311,3,"[4, 12, 21]",3,1.0164862038800493,0.07051108393352479,5.988091751525644,"[15179110, 15079110, 15779110, 15679110, 15579110, 15479110, 15979110, 15879110, 15379110, 15279110]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
312,3,"[17, 20, 23]",3,1.06529993400909,0.1281307329190895,6.387784414672448,"[15662060, 15762060, 15462060, 15562060, 15362060, 15262060, 15062060, 15162060, 15862060, 15962060]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
313,3,"[14, 20, 23]",3,1.063823465956375,0.05223686993122101,7.4248790110189775,"[15745124, 15645124, 15445124, 15545124, 15145124, 15045124, 15845124, 15945124, 15245124, 15345124]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
314,3,"[5, 14, 15]",3,1.215610753861256,0.0446888729929924,7.417634173820261,"[15795263, 15695263, 15495263, 15595263, 15195263, 15095263, 15895263, 15995263, 15295263, 15395263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
315,3,"[0, 1, 23]",3,1.0573934661224484,0.05257923703175038,5.5056794778405065,"[15028176, 15128176, 15428176, 15528176, 15928176, 15828176, 15728176, 15628176, 15228176, 15328176]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
316,3,"[5, 14, 20]",3,1.048163325060159,0.049176734988577664,7.221560213190969,"[15377266, 15277266, 15077266, 15177266, 15677266, 15777266, 15977266, 15877266, 15477266, 15577266]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
317,3,"[0, 3, 22]",3,1.0646569159580395,0.04846171592362225,5.574960668183242,"[15651920, 15751920, 15451920, 15551920, 15351920, 15251920, 15051920, 15151920, 15851920, 15951920]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
318,3,"[9, 14, 17]",3,1.1244057280709967,0.0603397450176999,8.531383342187231,"[15758505, 15658505, 15558505, 15458505, 15058505, 15158505, 15258505, 15358505, 15858505, 15958505]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
319,3,"[2, 5, 19]",3,1.0424295589327812,0.05706705595366657,5.39822135368983,"[17597205, 17497205, 17197205, 17097205, 16997205, 16897205, 16697205, 16797205, 17297205, 17397205]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
320,3,"[0, 1, 24]",3,1.0826171091757715,0.05234050494618714,5.810179231164511,"[15553033, 15453033, 15953033, 15853033, 15153033, 15053033, 15653033, 15753033, 15253033, 15353033]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
321,3,"[14, 16, 23]",3,1.0612585599301383,0.1856753919273615,7.176153021166101,"[15492809, 15592809, 15892809, 15992809, 15092809, 15192809, 15692809, 15792809, 15392809, 15292809]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
322,3,"[0, 7, 14]",3,1.105776962125674,0.05639754899311811,7.020521484528824,"[15704089, 15604089, 15404089, 15504089, 15104089, 15004089, 15804089, 15904089, 15204089, 15304089]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
323,3,"[0, 1, 15]",3,1.1305357629898936,0.06717470590956509,5.830206346329457,"[15163324, 15063324, 15763324, 15663324, 15563324, 15463324, 15963324, 15863324, 15363324, 15263324]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
324,3,"[6, 16, 21]",3,1.0229061100399122,0.060010739834979177,6.322590002828899,"[15596588, 15496588, 15996588, 15896588, 15196588, 15096588, 15696588, 15796588, 15296588, 15396588]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
325,3,"[8, 15, 23]",3,1.0179583550198004,0.04810789099428803,6.458406936299677,"[15313321, 15213321, 15013321, 15113321, 15613321, 15713321, 15913321, 15813321, 15413321, 15513321]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
326,3,"[1, 10, 18]",3,1.023609897121787,0.05585737491492182,6.188565281685442,"[15594105, 15494105, 15994105, 15894105, 15194105, 15094105, 15694105, 15794105, 15294105, 15394105]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
327,3,"[9, 14, 15]",3,1.125067770946771,0.048980648163706064,8.626225335833928,"[17560442, 17460442, 17160442, 17060442, 16960442, 16860442, 16760442, 16660442, 17360442, 17260442]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
328,3,"[0, 22, 23]",3,1.0528128560399637,0.13885486603248864,6.064401225342105,"[15103213, 15003213, 15703213, 15603213, 15503213, 15403213, 15903213, 15803213, 15303213, 15203213]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
329,3,"[6, 10, 18]",3,1.0208348940359429,0.05550024611875415,6.5940272326697595,"[15507043, 15407043, 15907043, 15807043, 15107043, 15007043, 15207043, 15307043, 15707043, 15607043]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
330,3,"[14, 20]",2,0.7134230340598151,0.039418259053491056,8.122495200543199,"[15177197, 15077197, 15777197, 15677197, 15577197, 15477197, 15977197, 15877197, 15377197, 15277197]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
331,3,"[2, 17, 18]",3,0.9774079240160063,0.08298964006826282,5.747653880195382,"[15228068, 15328068, 15428068, 15528068, 15128068, 15028068, 15828068, 15928068, 15628068, 15728068]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
332,3,"[0, 2, 23]",3,1.0379069920163602,0.07391208305489272,5.305041996354703,"[15371280, 15271280, 15171280, 15071280, 15471280, 15571280, 15971280, 15871280, 15671280, 15771280]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
333,3,"[7, 16, 23]",3,1.0164789970731363,0.06224919494707137,5.872793717329235,"[15464988, 15564988, 15264988, 15364988, 15664988, 15764988, 15164988, 15064988, 15964988, 15864988]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
334,3,"[14, 15, 16]",3,1.0596185808535665,0.04749894212000072,7.500679889655051,"[15466783, 15566783, 15866783, 15966783, 15066783, 15166783, 15666783, 15766783, 15366783, 15266783]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
335,3,"[7, 14, 15]",3,1.0881805598037317,0.04727728804573417,7.584373139000188,"[15197504, 15097504, 15297504, 15397504, 15597504, 15497504, 15997504, 15897504, 15797504, 15697504]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
336,3,"[8, 14, 20]",3,1.023390029091388,0.0435643169330433,7.529112446859169,"[15795263, 15695263, 15495263, 15595263, 15195263, 15095263, 15895263, 15995263, 15295263, 15395263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
337,3,"[6, 10, 22]",3,1.0455231729429215,0.055235808016732335,6.894504389007731,"[15638792, 15738792, 15538792, 15438792, 15838792, 15938792, 15038792, 15138792, 15338792, 15238792]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
338,3,"[2, 3, 23]",3,1.0215296449605376,0.04710673296358436,5.054926225178254,"[15513321, 15413321, 15913321, 15813321, 15113321, 15013321, 15213321, 15313321, 15713321, 15613321]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
339,3,"[14, 23, 24]",3,1.081698548863642,0.04731660301331431,7.600925856483324,"[15070539, 15170539, 15370539, 15270539, 15770539, 15670539, 15870539, 15970539, 15570539, 15470539]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
340,3,"[2, 3]",2,0.688270143000409,0.034252997022122145,4.567566021782113,"[15195319, 15095319, 15795319, 15695319, 15595319, 15495319, 15995319, 15895319, 15395319, 15295319]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
341,3,"[20, 21]",2,0.6697275701444596,0.03415741596836597,6.660921298782341,"[15413011, 15513011, 15813011, 15913011, 15013011, 15113011, 15613011, 15713011, 15313011, 15213011]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
342,3,"[4, 14, 20]",3,1.0699636850040406,0.04739212803542614,7.032456688214249,"[15109604, 15009604, 15709604, 15609604, 15509604, 15409604, 15909604, 15809604, 15309604, 15209604]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
343,3,"[2, 16, 24]",3,1.0260275900363922,0.04736145795322955,5.728593453667902,"[15764433, 15664433, 15464433, 15564433, 15164433, 15064433, 15864433, 15964433, 15264433, 15364433]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
344,3,"[3, 10, 15]",3,1.055139460018836,0.04748302896041423,6.334691738147133,"[15393468, 15293468, 15093468, 15193468, 15693468, 15793468, 15993468, 15893468, 15493468, 15593468]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
345,3,"[0, 16, 19]",3,1.052933108061552,0.05514460487756878,5.7272221331756255,"[15061736, 15161736, 15461736, 15561736, 15961736, 15861736, 15761736, 15661736, 15261736, 15361736]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
346,3,"[6, 14, 20]",3,1.0664034549845383,0.05143384402617812,7.54569859385568,"[15423714, 15523714, 15823714, 15923714, 15023714, 15123714, 15623714, 15723714, 15323714, 15223714]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
347,3,"[10, 11, 21]",3,1.0345699060708284,0.051616517012007535,6.687565439691146,"[15474554, 15574554, 15874554, 15974554, 15074554, 15174554, 15674554, 15774554, 15374554, 15274554]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
348,3,"[9, 14, 18]",3,1.0564028901280835,0.05127339402679354,8.275300690360988,"[15151555, 15051555, 15251555, 15351555, 15551555, 15451555, 15951555, 15851555, 15751555, 15651555]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
349,3,"[14, 19, 20]",3,1.0768542621517554,0.05505398893728852,7.4820523801997,"[15121020, 15021020, 15721020, 15621020, 15521020, 15421020, 15921020, 15821020, 15321020, 15221020]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
350,3,"[4, 16, 20]",3,1.016952825943008,0.047159276087768376,5.645404135032247,"[15543732, 15443732, 15943732, 15843732, 15143732, 15043732, 15643732, 15743732, 15243732, 15343732]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
351,3,"[2, 3, 14]",3,1.0650097449542955,0.051281474996358156,6.3217056963670375,"[15576837, 15476837, 15976837, 15876837, 15176837, 15076837, 15676837, 15776837, 15276837, 15376837]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
352,3,"[9, 14, 21]",3,1.0675270499195904,0.05140302691143006,8.594095337359855,"[15971309, 15871309, 15771309, 15671309, 15071309, 15171309, 15371309, 15271309, 15471309, 15571309]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
353,3,"[12, 20, 24]",3,1.1469101998955011,0.13761499896645546,6.5210698654991575,"[15370114, 15270114, 15070114, 15170114, 15670114, 15770114, 15970114, 15870114, 15470114, 15570114]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
