query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
0,4,"[1116, 1125, 1682]",3,0.10593781061470509,0.007209346164017916,0.0537153254263103,"[350323743, 22367475, 350285757, 22359499, 22352964, 583617007, 596090569, 40490076, 596064850, 347651857]","[1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125]"
1,4,"[686, 1408, 2154]",3,0.21368026919662952,0.020178237464278936,0.11535248005141814,"[598688458, 128100141, 512290626, 41433574, 597455031, 184433825, 344703641, 547778514, 179902369, 158374065]","[2154, 2154, 686, 2154, 686, 686, 686, 1408, 2154, 686]"
2,4,"[1092, 1106, 1262, 1429]",4,0.08463393477723002,0.012533115223050117,0.07735570886870846,"[446094918, 511656171, 195368655, 372885057, 477173449, 284505773, 18403495, 304505461, 316932980, 195072534]","[1262, 1262, 1429, 1262, 1092, 1262, 1106, 1092, 1262, 1262]"
3,4,"[63, 822]",2,0.10846518306061625,0.01030833600088954,0.10663620720151812,"[319976312, 473871456, 416180093, 533106488, 534845823, 3563663, 545925259, 526647255, 23875418, 232092470]","[822, 63, 63, 63, 822, 822, 63, 822, 63, 822]"
4,4,"[10, 93, 898]",3,0.0924847237765789,0.007242594845592976,0.06717990641482174,"[492485126, 241046875, 74580447, 364526066, 196412165, 197645372, 345397440, 197750504, 555283757, 167796158]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
5,4,"[1106, 2027]",2,0.06199738010764122,0.008535752072930336,0.12733438424766064,"[186078600, 131792897, 427635765, 219575231, 256920861, 116006874, 147305738, 51188259, 267079146, 245901820]","[2027, 2027, 1106, 2027, 2027, 2027, 1106, 2027, 2027, 2027]"
6,4,"[250, 1027, 1744]",3,0.025770457461476326,0.011530677787959576,0.10463948563362162,"[223359640, 306289225, 473056010, 163594463, 578112746, 184462764, 98659306, 497799089, 423217004, 50100532]","[250, 1744, 1027, 250, 1744, 250, 1027, 1027, 1027, 250]"
7,4,"[1053, 1701, 2156]",3,0.18529475945979357,0.008909034077078104,0.10067914666918416,"[152048176, 272006514, 245519490, 66502000, 173908716, 77111282, 11206465, 278460178, 83460600, 14143969]","[1701, 1701, 1701, 2156, 1701, 1701, 1701, 1701, 1701, 2156]"
8,4,"[2065, 2380]",2,0.05898494878783822,0.005465337540954351,0.06348933163098991,"[327654649, 459540312, 67520733, 575997322, 180283059, 562193291, 305388418, 41178123, 30515188, 339438330]","[2065, 2065, 2065, 2065, 2065, 2065, 2065, 2065, 2065, 2065]"
9,4,"[682, 1852]",2,0.09335211897268891,0.007114881183952093,0.09784443746320903,"[244047149, 407497946, 372337157, 244049389, 244048645, 372313030, 99048836, 237900005, 406973178, 191955329]","[1852, 1852, 1852, 682, 1852, 682, 1852, 682, 682, 1852]"
10,4,"[267, 810, 1139, 1647]",4,0.1755206980742514,0.01267701992765069,0.0953527697129175,"[596989224, 177718168, 109100480, 457845149, 351990776, 281499148, 126564096, 14819582, 309380982, 162372511]","[810, 810, 810, 810, 810, 810, 810, 810, 810, 810]"
11,4,"[1434, 1514, 2279]",3,0.08291130093857646,0.007908998057246208,0.05731397153188785,"[316195675, 127689114, 316205222, 316205221, 326757395, 13848649, 65052125, 525658738, 308525887, 581666100]","[1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 1434]"
12,4,"[1027, 1744, 1772]",3,0.11641821032389998,0.013573023024946451,0.12278161384165287,"[520909276, 478916319, 568375067, 267241506, 317290124, 140255190, 434563488, 72020728, 578511037, 553700045]","[1027, 1027, 1027, 1027, 1744, 1027, 1027, 1744, 1027, 1027]"
13,4,"[63, 892, 1730]",3,0.1006729849614203,0.011653847061097622,0.06908141363722582,"[270017264, 53616989, 219464520, 107532941, 439849310, 53616990, 441733403, 295166854, 116423613, 269584080]","[892, 892, 892, 892, 892, 892, 892, 892, 892, 892]"
14,4,"[192, 1848, 2258]",3,0.10177097423002124,0.00764390779659152,0.07360795287725826,"[2930195, 304291211, 298156409, 300724316, 214405047, 504375842, 133995960, 400338884, 195275723, 287193418]","[2258, 192, 192, 192, 2258, 2258, 2258, 1848, 2258, 2258]"
15,4,"[1026, 1529, 1895]",3,0.10740405740216374,0.008780745789408684,0.08568648396370311,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1529]"
16,4,"[196, 564, 1078, 1489]",4,0.20534480409696698,0.014788069762289524,0.10988545435247943,"[388372331, 477914499, 94283698, 313295416, 417756224, 287698740, 413998749, 388567738, 553227721, 532300664]","[1078, 1489, 1489, 564, 564, 564, 196, 1078, 196, 564]"
17,4,"[741, 1097, 1139, 1885]",4,0.09914651419967413,0.00813229475170374,0.05663385917432606,"[196567304, 37592602, 138777038, 119958834, 125572012, 596950633, 551787285, 271030616, 14644685, 20438277]","[1097, 741, 1097, 1097, 1097, 1097, 1097, 1097, 1097, 1097]"
18,4,"[93, 1129, 1287, 2385]",4,0.05564838880673051,0.005760666914284229,0.03775889042299241,"[265372681, 211326331, 414008444, 433847464, 251637127, 20375487, 484727721, 484727704, 251637111, 149272454]","[1287, 1287, 1287, 1287, 1287, 1287, 1287, 93, 1287, 1287]"
19,4,"[564, 746, 892, 1226]",4,0.19048086507245898,0.012604443356394768,0.09328042803099379,"[543565046, 592306339, 92241720, 544277476, 424085470, 318359479, 396602082, 589749644, 253122202, 365571420]","[564, 564, 564, 564, 564, 564, 746, 564, 746, 564]"
20,4,"[1284, 1326, 1610]",3,0.14637259161099792,0.010080941952764988,0.1005176103208214,"[248237919, 161684376, 495988709, 565144556, 56535161, 591258100, 367339701, 29705405, 379727880, 247799850]","[1284, 1284, 1284, 1284, 1326, 1284, 1284, 1284, 1610, 1284]"
21,4,"[1532, 2027]",2,0.1349229388870299,0.005394842475652695,0.08674938452895731,"[151614128, 475316064, 432094449, 418459871, 515335694, 35737299, 450179220, 526851804, 465674683, 60128658]","[1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532, 1532]"
22,4,[1602],1,0.05381359672173858,0.003069614991545677,0.1354508465155959,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 189421384, 244250010]","[1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602]"
23,4,[2256],1,0.039254712872207165,0.003036973997950554,0.10371157666668296,"[393766925, 19968356, 99327655, 352440645, 554747697, 304593819, 438096438, 583417332, 116967304, 526692998]","[2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256]"
24,4,"[734, 1262, 1982, 2090]",4,0.20194312604144216,0.013702432624995708,0.11743487813510001,"[438347522, 166583047, 319869863, 506900661, 4309318, 566145788, 4500917, 220161888, 376337255, 225045634]","[2090, 1982, 2090, 2090, 2090, 2090, 2090, 2090, 2090, 2090]"
25,4,"[1186, 2154]",2,0.08941117208451033,0.006360094528645277,0.09827707952354103,"[275996305, 574080995, 39550384, 575850420, 422125669, 268603873, 39822135, 476136084, 558467782, 584246126]","[1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186, 2154, 1186]"
26,4,"[781, 897, 1812, 2325]",4,0.08468308858573437,0.009382156189531088,0.04221725108800456,"[53821041, 171602438, 40935707, 439693144, 573132214, 488792456, 177400626, 379154314, 439748953, 473869587]","[781, 781, 781, 781, 781, 781, 1812, 781, 1812, 781]"
27,4,"[484, 834, 1912, 2175]",4,0.2373210210353136,0.012300985865294933,0.0922514830599539,"[342833232, 239066460, 364949379, 464209192, 173230971, 452350578, 406818359, 192881082, 397827802, 593894113]","[1912, 834, 484, 834, 1912, 1912, 2175, 484, 484, 834]"
28,4,"[1354, 1682, 2212]",3,0.04943223297595978,0.009740141220390797,0.08641186325500409,"[61133533, 194090070, 245111306, 61091245, 409247894, 61259366, 94940697, 3631411, 61091244, 61122381]","[2212, 1682, 1354, 2212, 1354, 2212, 2212, 1354, 2212, 2212]"
29,4,"[892, 1025, 1618, 1692]",4,0.1316082663834095,0.010524466168135405,0.06965685245813802,"[281743200, 353873690, 578535239, 92024936, 255704012, 336599984, 77087734, 439202093, 77087735, 434822292]","[1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692]"
30,4,"[252, 672, 1178, 1186]",4,0.12764869583770633,0.009613868314772844,0.06318281794665381,"[201111705, 110621841, 107411727, 181466808, 94695580, 44316711, 393811017, 192026516, 346362717, 234006952]","[1186, 1186, 1186, 672, 1186, 1186, 672, 1186, 1186, 1186]"
31,4,"[628, 664, 1281, 2155]",4,0.24178017769008875,0.014229346998035908,0.10110275296028703,"[115921841, 406174997, 428344569, 358201558, 506245392, 34196162, 377451832, 547773195, 244828526, 464462210]","[628, 664, 1281, 628, 628, 664, 628, 628, 628, 2155]"
32,4,"[1744, 2425]",2,0.038198452442884445,0.00744832307100296,0.1257260887650773,"[94973826, 598687402, 266557487, 49713139, 138602395, 19028369, 483610425, 20412900, 464034997, 23148493]","[1744, 2425, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
33,4,"[20, 164, 1783, 2140]",4,0.1371331587433815,0.01076881866902113,0.07564456929685548,"[226643905, 226643912, 559487576, 37286001, 78302557, 300324652, 45224550, 394820965, 260683464, 207970921]","[2140, 2140, 2140, 2140, 2140, 2140, 1783, 164, 2140, 20]"
34,4,"[1481, 2430]",2,0.013684256933629513,0.005545306485146284,0.1286945507163182,"[338458298, 336062552, 45896088, 522761063, 94114406, 99665505, 52805236, 29424329, 264709025, 99561348]","[2430, 2430, 1481, 1481, 1481, 1481, 2430, 2430, 1481, 1481]"
35,4,"[262, 993, 1017, 1123]",4,0.07611728645861149,0.013627808075398207,0.0879278228385374,"[573745672, 207301730, 9584071, 494247791, 353504176, 476210741, 228872165, 189845178, 474850859, 581468447]","[993, 262, 993, 993, 993, 993, 993, 993, 1017, 993]"
36,4,"[112, 164, 846, 1157]",4,0.1928532924503088,0.030769007746130228,0.20654239493887872,"[446742083, 518493596, 276383189, 374884930, 228745814, 183754651, 339460819, 521760549, 73152965, 239342225]","[846, 846, 846, 846, 1157, 846, 846, 846, 1157, 1157]"
37,4,"[672, 1169, 1186, 2430]",4,0.12740501575171947,0.012230330146849155,0.12230708071729168,"[403016532, 320010234, 239518483, 510970601, 434260091, 322235737, 82778227, 346409730, 207473923, 239979025]","[2430, 1186, 2430, 1186, 2430, 2430, 1169, 2430, 1169, 1186]"
38,4,"[1744, 2175]",2,0.03977369097992778,0.0076227555982768536,0.11659054178744555,"[239972575, 205361704, 389531874, 18033777, 341201084, 489047343, 463779765, 552209430, 2561666, 549666794]","[1744, 2175, 2175, 1744, 2175, 2175, 1744, 1744, 1744, 2175]"
39,4,"[1123, 1403, 1460, 2171]",4,0.16196956019848585,0.014361923094838858,0.1097064134082757,"[167139573, 22796377, 353472243, 564356343, 380659614, 325105354, 536810984, 69873730, 311564209, 69814243]","[1460, 1123, 1460, 1460, 1460, 2171, 1460, 2171, 1460, 1123]"
40,4,"[1186, 1408, 1696, 1786]",4,0.23104867106303573,0.011904152575880289,0.0989878109539859,"[54598498, 399174922, 581987029, 593909787, 527104338, 472942335, 541969368, 288475048, 526806203, 362986064]","[1408, 1186, 1186, 1186, 1186, 1408, 1696, 1186, 1186, 1186]"
41,4,"[194, 917, 1249, 1692]",4,0.146670738235116,0.011889912188053131,0.07711176387965679,"[198985429, 34506581, 198068590, 476086683, 34486267, 108071198, 315391066, 74827819, 111552759, 570591349]","[194, 194, 1692, 1692, 1249, 1249, 194, 917, 194, 1249]"
42,4,"[651, 1915]",2,0.0902755600400269,0.0059096934273839,0.1016473836498335,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 48499195]","[651, 651, 651, 651, 651, 651, 651, 651, 1915, 651]"
43,4,"[1018, 2256, 2282]",3,0.09066503448411822,0.007710148114711046,0.07421631777348618,"[194928968, 276066170, 229424584, 187616394, 157719374, 493402860, 345153317, 422547137, 598788742, 178580027]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 1018, 2282]"
44,4,"[651, 664, 1515]",3,0.15306078270077705,0.010445424821227789,0.09529175632633269,"[125079188, 544637200, 511501683, 502385890, 323520801, 120246352, 332074595, 203781447, 530109139, 339051782]","[651, 651, 651, 651, 1515, 651, 651, 651, 651, 651]"
45,4,"[263, 382, 1226, 1552]",4,0.19976157788187265,0.011169396340847015,0.0724186254083179,"[311017817, 108780314, 2193316, 134836813, 589152374, 398803253, 338972409, 397930830, 426605900, 102373653]","[382, 382, 382, 382, 382, 382, 263, 382, 263, 1226]"
46,4,[1723],1,0.0350740528665483,0.002668939996510744,0.08389020338654518,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 467283941]","[1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723]"
47,4,"[776, 1068, 1666]",3,0.1065728235989809,0.008975306525826454,0.07643970428034663,"[356588498, 322553955, 74474279, 577417068, 513015095, 380255169, 182947446, 303291051, 313548991, 336886877]","[1666, 776, 1666, 1666, 776, 1666, 776, 1666, 1666, 1666]"
48,4,"[10, 737, 821, 1106]",4,0.13325320184230804,0.013675937429070473,0.09866748558124527,"[555255276, 383078597, 252270696, 574429406, 526847504, 103579503, 74885177, 60711993, 551972619, 574382973]","[821, 10, 1106, 737, 1106, 1106, 737, 737, 737, 737]"
49,4,"[560, 673, 931, 1505]",4,0.13495727395638824,0.012350426986813545,0.08034271106589586,"[87380864, 453109743, 386839442, 200853118, 530916167, 278733908, 338595109, 409496067, 12596677, 499434930]","[931, 931, 931, 931, 673, 1505, 560, 560, 1505, 560]"
50,4,"[268, 1091, 2082]",3,0.1417190027423203,0.008765033446252346,0.062220117154841624,"[272531263, 260063780, 187284049, 90785206, 573791930, 519974609, 166494940, 132733566, 124344547, 261205911]","[268, 268, 268, 268, 268, 268, 268, 268, 268, 268]"
51,4,"[92, 848, 1129, 1799]",4,0.09417445911094546,0.013067037798464298,0.08255272515816614,"[254395414, 392125423, 254449532, 456471251, 444172790, 166663218, 405266030, 289360380, 53208166, 263137295]","[1129, 1799, 1129, 92, 1799, 848, 1129, 92, 1799, 848]"
52,4,"[673, 1856]",2,0.07101639779284596,0.0049194470047950745,0.07353281870018691,"[493163657, 115745328, 159999328, 241568515, 420568680, 53560322, 366096616, 298246847, 543600790, 517914115]","[673, 1856, 1856, 1856, 1856, 1856, 1856, 673, 1856, 1856]"
53,4,"[6, 275, 1010, 2421]",4,0.09342008642852306,0.013487102463841438,0.09695784182986245,"[47768807, 430079126, 16806341, 450030792, 338764605, 212866632, 72447548, 593735775, 81695499, 85633588]","[6, 275, 1010, 6, 1010, 1010, 1010, 1010, 6, 6]"
54,4,"[564, 1226, 1287, 2102]",4,0.11564121535047889,0.01144779846072197,0.09984515508404002,"[340538846, 578698651, 89654179, 206755175, 462966013, 272099125, 542238241, 597489403, 581036453, 581071217]","[1287, 1287, 564, 1287, 1287, 1287, 1287, 1287, 1287, 1287]"
55,4,"[340, 1078, 1495, 2098]",4,0.1472489470615983,0.016577296424657106,0.10266750870505348,"[458070540, 513243661, 130382454, 594712541, 175195938, 194939389, 183829504, 174017977, 175800336, 309536584]","[2098, 1078, 340, 2098, 1078, 340, 2098, 1078, 2098, 1078]"
56,4,"[1125, 1682, 1697]",3,0.09147348627448082,0.007948196958750486,0.06715632742270827,"[315279017, 294871918, 555713159, 76701081, 448092594, 237920535, 369433639, 529403480, 559036018, 157444417]","[1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125]"
57,4,"[362, 824]",2,0.04656172264367342,0.003542289137840271,0.060049939318560064,"[76378574, 76484817, 509049685, 380720916, 23656741, 190191648, 365085081, 9105535, 118289048, 429073180]","[362, 362, 362, 362, 362, 362, 362, 362, 362, 362]"
58,4,"[84, 892, 1018, 1723]",4,0.13940337439998984,0.011634965892881155,0.07574175321497023,"[111790819, 41980406, 185042547, 178362289, 185004784, 216094193, 46002466, 381452513, 6575303, 147021458]","[1723, 892, 1723, 1723, 892, 1723, 1723, 1723, 1723, 1723]"
59,4,"[72, 678, 2124]",3,0.19006739044561982,0.010905491188168526,0.15153152029961348,"[118454427, 579431049, 27339263, 215307926, 129666392, 463581727, 413669748, 182044832, 125740731, 208421688]","[2124, 678, 72, 678, 72, 72, 72, 72, 2124, 72]"
60,4,"[407, 1296, 2088]",3,0.11350504541769624,0.005704251583665609,0.03852939271988968,"[132249408, 482618356, 441364092, 104584283, 154308331, 7593416, 12230573, 484696646, 510475776, 529084474]","[407, 407, 1296, 407, 2088, 2088, 2088, 1296, 1296, 407]"
61,4,"[468, 1129]",2,0.09291266137734056,0.005626298952847719,0.09206110634841025,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 284097329, 120467136, 305976241, 494487482]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
62,4,"[168, 468, 1495]",3,0.08607061253860593,0.007102081086486578,0.05464774603024125,"[241629397, 494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 490674449]","[468, 1495, 1495, 1495, 468, 1495, 1495, 468, 468, 468]"
63,4,"[25, 275, 815]",3,0.06634040782228112,0.007533859461545944,0.05638190886626641,"[384131335, 450112037, 219152444, 460474967, 304945662, 550159414, 517067242, 44372133, 381145795, 517630338]","[275, 25, 25, 815, 25, 25, 25, 815, 25, 815]"
64,4,"[645, 664, 2065]",3,0.17295275069773197,0.010711793787777424,0.11043807840906084,"[217185418, 84066849, 548226198, 19059244, 90439601, 589417302, 263706156, 542243239, 118496477, 179532987]","[2065, 2065, 2065, 664, 2065, 2065, 645, 2065, 2065, 2065]"
65,4,"[70, 876, 1266, 1288]",4,0.12406576704233885,0.010313037782907486,0.07137452479219064,"[309629502, 381782764, 202778162, 86460908, 551363329, 324725963, 307763597, 434535840, 489553450, 77969933]","[876, 1288, 1266, 876, 876, 1288, 876, 70, 876, 876]"
66,4,"[5, 10, 1278, 1543]",4,0.18765640165656805,0.01132107712328434,0.0797902766498737,"[508445146, 326899109, 202536818, 261213950, 64707598, 212970604, 374230920, 65729439, 331064875, 414077422]","[1278, 1543, 5, 5, 1543, 5, 1543, 1543, 1278, 1543]"
67,4,"[10, 1143, 1262, 2421]",4,0.15029366593807936,0.013985987287014723,0.12421481386991218,"[404410578, 160685693, 101976635, 271081031, 262521000, 103326191, 162825445, 59731393, 374340271, 374457158]","[2421, 1262, 2421, 1262, 1143, 2421, 1262, 10, 10, 10]"
68,4,[656],1,0.03749243216589093,0.0031719193793833256,0.06879046862013638,"[265582474, 143670194, 561844575, 248190137, 153603521, 440305694, 423316495, 475529885, 220071445, 107281056]","[656, 656, 656, 656, 656, 656, 656, 656, 656, 656]"
69,4,"[484, 1886]",2,0.11806759610772133,0.0068004801869392395,0.1284864703193307,"[299503718, 494503005, 40933157, 501034303, 276175577, 452879361, 94993425, 32863356, 24934152, 465739068]","[1886, 1886, 484, 1886, 1886, 1886, 1886, 1886, 1886, 484]"
70,4,"[283, 382, 871, 1063]",4,0.09791668457910419,0.009963950142264366,0.05281296541215852,"[552822517, 303702712, 78343432, 239776418, 192843933, 179456195, 255994339, 111117289, 465378946, 418645315]","[871, 382, 871, 871, 871, 871, 382, 871, 382, 871]"
71,4,"[263, 746, 1106, 1812]",4,0.18210248835384846,0.013443646021187305,0.08616695844102651,"[44392480, 64196037, 555858375, 299930898, 151497971, 42972496, 330134992, 321092406, 48143045, 64261937]","[1812, 746, 1812, 1812, 1812, 1812, 1812, 1812, 1812, 1812]"
72,4,"[484, 834, 1912, 2175]",4,0.17766723548993468,0.012492795940488577,0.0922514830599539,"[446588711, 461876235, 444772633, 324629215, 363624009, 376470060, 257401844, 132831639, 205822731, 284582838]","[1912, 1912, 1912, 484, 2175, 834, 834, 1912, 2175, 484]"
73,4,"[303, 644, 1296, 1376]",4,0.09791310131549835,0.011484438087791204,0.06517166382400319,"[540778935, 241972422, 319120328, 419519921, 569812062, 225385585, 133699417, 207428026, 373696886, 568737859]","[1376, 303, 1376, 303, 1376, 1376, 1376, 1376, 1376, 1376]"
74,4,"[1169, 1954, 2027]",3,0.12725435802713037,0.00807629432529211,0.09497845832568903,"[210976861, 43947376, 341032742, 344750993, 72428980, 183709613, 558944408, 599373587, 58782953, 548172672]","[1954, 1954, 1954, 2027, 1954, 1954, 1954, 2027, 1954, 2027]"
75,4,"[726, 1468]",2,0.14188047405332327,0.006252381484955549,0.08655736851505935,"[549589445, 155620539, 263452461, 597410261, 271612684, 17100209, 468348092, 31811495, 367349867, 567665902]","[726, 726, 726, 726, 726, 726, 726, 726, 726, 726]"
76,4,"[1954, 2027, 2188]",3,0.12033439055085182,0.007996390108019114,0.08986188479078312,"[329213839, 47074484, 409696869, 575044943, 574911367, 251901307, 421951907, 421905981, 331859210, 421981218]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
77,4,"[352, 737, 1996]",3,0.1392191182821989,0.010195054579526186,0.10934052135174473,"[100806695, 555371788, 499569667, 288761517, 29149633, 110999700, 199844193, 369492547, 12916313, 13206109]","[352, 352, 352, 352, 352, 352, 352, 352, 352, 352]"
78,4,"[68, 791]",2,0.056220073252916336,0.004850486759096384,0.05754825589247048,"[368786729, 400632256, 272302614, 82216400, 64430910, 14486302, 580753316, 517936506, 469866907, 62589260]","[791, 791, 791, 791, 791, 68, 791, 791, 791, 68]"
79,4,"[1780, 2175]",2,0.08679887233301997,0.006336926482617855,0.1098776061553508,"[547035905, 356719285, 574548553, 156198037, 431362334, 190418808, 47936931, 145502417, 237419536, 70363010]","[2175, 2175, 1780, 2175, 1780, 2175, 1780, 1780, 2175, 2175]"
80,4,"[968, 1692, 1699, 2377]",4,0.08048063516616821,0.010588243138045073,0.0654222967568785,"[181721375, 35502141, 307159838, 89952573, 192160680, 312845800, 195811642, 415792015, 485579401, 129202222]","[2377, 1699, 1699, 1699, 1699, 1699, 1699, 1699, 1699, 1699]"
81,4,"[834, 1912]",2,0.08247834024950862,0.07355711469426751,0.07643641624599695,"[84848979, 55342692, 20668750, 216612568, 582333068, 418881242, 567432210, 121812233, 570656850, 282772553]","[834, 834, 834, 834, 834, 834, 834, 834, 834, 834]"
82,4,"[175, 1425, 1730]",3,0.05304040899500251,0.005519579164683819,0.03590323589742184,"[426060089, 6857360, 558819142, 280120899, 259187425, 243906765, 160194514, 218297249, 21576163, 506249998]","[175, 1730, 1730, 1425, 1425, 1730, 1730, 175, 1425, 175]"
83,4,"[602, 1346, 2095]",3,0.12999914027750492,0.00934634730219841,0.08864099951460958,"[304706368, 579712493, 27699303, 520458616, 301807532, 415774410, 251093097, 506909419, 49999418, 288531641]","[2095, 1346, 2095, 2095, 2095, 2095, 2095, 2095, 2095, 2095]"
84,4,"[746, 1996]",2,0.07639927184209228,0.006144796963781118,0.07653027295600623,"[303894170, 442539628, 303765299, 398361050, 337645627, 572108450, 430053132, 303749916, 311217356, 394580085]","[1996, 746, 746, 1996, 746, 746, 746, 1996, 746, 746]"
85,4,"[283, 395, 1434, 1511]",4,0.0901339272968471,0.012413977645337582,0.07242022606078535,"[142041489, 310574017, 162218567, 141018895, 138637233, 71077370, 110039616, 400224990, 492066726, 33616608]","[283, 283, 1434, 283, 1511, 1511, 1511, 283, 283, 1511]"
86,4,"[1601, 1667, 2039]",3,0.06277770269662142,0.006038107443600893,0.051832607171187796,"[465696629, 267826711, 235910197, 303065933, 519676012, 100666061, 345287461, 525553546, 573133979, 596512330]","[2039, 2039, 1667, 2039, 1601, 1667, 1667, 1667, 2039, 2039]"
87,4,"[810, 1224, 1557]",3,0.11860820604488254,0.006366620771586895,0.03968803755318125,"[505650686, 491044044, 220173209, 571636931, 226991267, 498922512, 332663055, 498922511, 347402911, 127347809]","[1224, 1224, 1224, 1224, 1224, 1224, 1224, 1224, 1557, 1224]"
88,4,"[194, 746, 1971, 2343]",4,0.1503028837032616,0.012097049504518509,0.08614482247503474,"[167407740, 254672467, 523517352, 51677329, 359020492, 577710449, 326371775, 530690536, 400954263, 285117365]","[2343, 1971, 1971, 2343, 1971, 1971, 2343, 1971, 1971, 2343]"
89,4,[1414],1,0.024945846293121576,0.0023304750211536884,0.04919295175932348,"[581116780, 388898852, 162226153, 93028096, 112065139, 431801735, 316809578, 96753724, 312077492, 98261118]","[1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414, 1414]"
90,4,"[1139, 1504, 1982, 2119]",4,0.22469436936080456,0.014441155828535557,0.13360744598321617,"[522129904, 165739048, 441837004, 366626016, 212275851, 145132355, 132329806, 85275976, 192748065, 68090169]","[2119, 1139, 1139, 1139, 1982, 1982, 1982, 1139, 1139, 1982]"
91,4,"[1178, 1641, 1932, 2196]",4,0.1352840601466596,0.010625779163092375,0.07593207823811099,"[71233195, 315106232, 15931559, 531063675, 60055223, 587563381, 225392258, 263154245, 399941080, 83027568]","[1932, 1932, 1932, 1932, 2196, 1932, 1932, 1932, 2196, 1932]"
92,4,"[468, 1116, 1495]",3,0.14595816005021334,0.008017381187528372,0.0620309649190555,"[308965505, 408493343, 453058695, 96335462, 116054388, 292722037, 444394351, 96730893, 391555290, 187188805]","[468, 1116, 468, 468, 468, 468, 468, 468, 468, 468]"
93,4,"[278, 554, 1219]",3,0.13569046184420586,0.009452107828110456,0.10009874954509239,"[160632588, 18201100, 160599799, 160632560, 255306515, 160599785, 145235392, 477179074, 160632627, 160632585]","[1219, 554, 1219, 1219, 554, 1219, 1219, 554, 1219, 554]"
94,4,[72],1,0.07902309158816934,0.003945649601519108,0.17108120769262314,"[382136867, 224559782, 59486559, 353902440, 245470336, 135660561, 353517623, 226300732, 353811955, 94152026]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
95,4,"[301, 571, 1450, 2421]",4,0.12750319205224514,0.014792487025260925,0.09639138693455607,"[463787733, 286283685, 475963116, 228058477, 227307541, 516052758, 9875566, 588037610, 68103799, 58960166]","[2421, 571, 301, 301, 1450, 1450, 301, 1450, 301, 571]"
96,4,"[68, 382, 791, 1515]",4,0.11942155286669731,0.011625781655311584,0.05773696053074673,"[260555165, 319468212, 467082314, 66717321, 309365349, 587776524, 438416572, 515183225, 323698590, 168582917]","[791, 791, 791, 791, 791, 791, 791, 791, 791, 791]"
97,4,"[52, 174, 1179, 2015]",4,0.16916831536218524,0.010954293422400951,0.05914159904932603,"[522478978, 115689543, 474323315, 313248135, 259914297, 390912880, 537760475, 585989401, 214100017, 44248151]","[52, 52, 52, 52, 52, 52, 52, 52, 52, 52]"
98,4,"[673, 1536, 1618]",3,0.11189857497811317,0.008189158048480749,0.07793235157926877,"[292694669, 248733712, 444076173, 521325744, 464413365, 290865036, 624912, 172763507, 595090426, 145784813]","[1536, 1536, 1536, 1536, 1618, 1536, 1536, 1618, 1536, 1536]"
99,4,"[1125, 1176]",2,0.05013050837442279,0.0045497179962694645,0.05435516079887748,"[433505913, 253407975, 456915022, 519964394, 364276305, 297708405, 51451708, 532787389, 53518981, 54405589]","[1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1176]"
100,4,[973],1,0.06717474805191159,0.0035058092325925827,0.15382573404349387,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 231761919, 455867147, 477744659]","[973, 973, 973, 973, 973, 973, 973, 973, 973, 973]"
101,4,"[1202, 1812, 1996, 2421]",4,0.12415802385658026,0.011442324612289667,0.08147464029025286,"[451505880, 253814188, 261514809, 547765493, 448534146, 397641229, 560850266, 236230256, 448534147, 245755937]","[1202, 1812, 1202, 1812, 1812, 1202, 1812, 1202, 1202, 1996]"
