query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
308,10,"[0, 5, 10, 13, 16, 18, 20]",7,4.9525610357522964,0.11383692920207977,35.77449433352532,"[15054264, 15154264, 15754264, 15654264, 15254264, 15354264, 15554264, 15454264, 15954264, 15854264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
309,10,"[3, 4, 5, 6, 9, 14, 18, 19]",8,5.733181415125728,0.1251117493957281,35.28162951476406,"[15848767, 15948767, 15548767, 15448767, 15348767, 15248767, 15648767, 15748767, 15148767, 15048767]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
310,10,"[0, 3, 5, 6, 10, 12, 13, 18, 21]",9,6.297904536128044,0.1382475532591343,35.02412298932258,"[15800309, 15900309, 15400309, 15500309, 15600309, 15700309, 15200309, 15300309, 15000309, 15100309]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
311,10,"[1, 4, 5, 9, 11, 12, 15, 20, 24]",9,6.433534583076835,0.14656703919172287,35.35650790684546,"[15111258, 15011258, 15711258, 15611258, 15511258, 15411258, 15811258, 15911258, 15211258, 15311258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
312,10,"[1, 2, 3, 4, 7, 10, 12, 17]",8,5.571953181177378,0.12996448576450348,33.68525107821915,"[15143925, 15043925, 15843925, 15943925, 15443925, 15543925, 15643925, 15743925, 15243925, 15343925]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
313,10,"[1, 4, 5, 8, 10, 11, 14, 17, 18]",9,6.256243476644158,0.14934079721570015,34.23773780423734,"[15869175, 15969175, 15469175, 15569175, 15669175, 15769175, 15269175, 15369175, 15069175, 15169175]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
314,10,"[0, 3, 6, 9, 12, 14, 18, 20, 22]",9,6.447215750813484,0.1436244361102581,36.85663777258661,"[15789619, 15689619, 15189619, 15089619, 15389619, 15289619, 15489619, 15589619, 15889619, 15989619]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
315,10,"[1, 2, 6, 10, 12, 13, 21, 24]",8,5.744343461468816,0.13728600181639194,35.24425693345256,"[15117163, 15017163, 15817163, 15917163, 15417163, 15517163, 15617163, 15717163, 15217163, 15317163]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
316,10,"[2, 3, 6, 12, 13, 14, 18, 21, 22]",9,6.4083569049835205,0.143769770860672,36.81119835925185,"[15103605, 15003605, 15603605, 15703605, 15903605, 15803605, 15403605, 15503605, 15303605, 15203605]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
317,10,"[2, 3, 6, 14, 16, 18, 20, 22]",8,5.809056093916297,0.1343241147696972,37.324871426739264,"[15490380, 15590380, 15890380, 15990380, 15390380, 15290380, 15190380, 15090380, 15690380, 15790380]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
318,10,"[1, 2, 4, 9, 13, 14, 18, 20, 23]",9,6.3458983059972525,0.1569029651582241,35.25213787063129,"[15490380, 15590380, 15890380, 15990380, 15390380, 15290380, 15790380, 15690380, 15090380, 15190380]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
319,10,"[1, 12, 13, 14, 17, 18, 22, 24]",8,5.7479744497686625,0.13740161806344986,37.27224290498998,"[15145859, 15045859, 15845859, 15945859, 15445859, 15545859, 15645859, 15745859, 15245859, 15345859]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
320,10,"[1, 2, 4, 7, 15, 16, 18, 20, 23]",9,6.181520726531744,0.14531216211616993,34.387700700459796,"[15196495, 15096495, 15596495, 15496495, 15796495, 15696495, 15996495, 15896495, 15296495, 15396495]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
321,10,"[1, 3, 4, 6, 9, 15, 17, 19, 20, 22]",10,7.19072687998414,0.1665442083030939,36.72195377550088,"[15164710, 15064710, 15764710, 15664710, 15964710, 15864710, 15564710, 15464710, 15364710, 15264710]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
322,10,"[1, 2, 3, 4, 5, 9, 12, 13, 14]",9,6.3612101674079895,0.14631662890315056,34.61413263327753,"[15092938, 15192938, 15892938, 15992938, 15492938, 15592938, 15692938, 15792938, 15292938, 15392938]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
323,10,"[0, 4, 5, 6, 13, 17, 18, 19]",8,5.571532202884555,0.12460081651806831,34.104529260948766,"[15095266, 15195266, 15995266, 15895266, 15595266, 15495266, 15795266, 15695266, 15295266, 15395266]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
324,10,"[1, 2, 3, 6, 9, 11, 12, 17, 18]",9,6.546451764181256,0.14508027397096157,35.49666644518988,"[15157937, 15057937, 15757937, 15657937, 15857937, 15957937, 15457937, 15557937, 15257937, 15357937]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
325,10,"[1, 4, 10, 13, 14, 16, 17, 19, 21, 22]",10,7.122721698135138,0.17232500575482845,37.104069652594625,"[15920154, 15820154, 15320154, 15220154, 15620154, 15720154, 15020154, 15120154, 15420154, 15520154]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
326,10,"[0, 1, 12, 16, 17, 18, 22]",7,4.964832721278071,0.11864551156759262,36.76777258541967,"[15359344, 15259344, 15659344, 15759344, 15859344, 15959344, 15459344, 15559344, 15059344, 15159344]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
327,10,"[2, 3, 4, 6, 12, 17, 19, 22]",8,5.788361513987184,0.136748643592,36.33529020071728,"[15408071, 15508071, 15008071, 15108071, 15708071, 15608071, 15908071, 15808071, 15308071, 15208071]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
328,10,"[0, 2, 3, 6, 9, 13, 16, 18]",8,5.795000206679106,0.13406695798039436,35.57550075481413,"[15346438, 15246438, 15046438, 15146438, 15946438, 15846438, 15546438, 15446438, 15646438, 15746438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
329,10,"[0, 1, 3, 5, 11, 15, 16, 24]",8,5.811782777309418,0.13706354051828384,35.27502994152019,"[15017163, 15117163, 15817163, 15917163, 15417163, 15517163, 15617163, 15717163, 15217163, 15317163]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
330,10,"[0, 1, 9, 10, 14, 15, 18, 23]",8,5.559327058494091,0.1356591284275055,35.1264316320885,"[15796503, 15696503, 15596503, 15496503, 15396503, 15296503, 15196503, 15096503, 15996503, 15896503]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
331,10,"[0, 4, 9, 10, 11, 14, 17, 18]",8,5.669764146208763,0.1288041714578867,34.985954179253895,"[15952402, 15852402, 15252402, 15352402, 15552402, 15452402, 15752402, 15652402, 15152402, 15052402]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
332,10,"[0, 8, 9, 12, 14, 16, 18, 19]",8,5.68171638995409,0.12259737215936184,36.3912980016903,"[15178141, 15078141, 15878141, 15978141, 15478141, 15578141, 15678141, 15778141, 15278141, 15378141]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
333,10,"[0, 1, 3, 7, 12, 18, 22]",7,4.839177180081606,0.11299140937626362,35.50500868047987,"[15163033, 15063033, 15763033, 15663033, 15563033, 15463033, 15863033, 15963033, 15263033, 15363033]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
334,10,"[6, 9, 14, 16, 17, 18, 23]",7,4.939893351867795,0.11294168420135975,36.32840363495052,"[15120141, 15020141, 15220141, 15320141, 15820141, 15920141, 15420141, 15520141, 15620141, 15720141]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
335,10,"[0, 1, 3, 7, 14, 16, 18, 20]",8,5.520156657323241,0.12985233403742313,34.87815840146504,"[15054264, 15154264, 15654264, 15754264, 15854264, 15954264, 15554264, 15454264, 15354264, 15254264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
336,10,"[0, 3, 15, 16, 18, 19, 20, 22]",8,5.74150619469583,0.13390308059751987,38.18794852425344,"[15317974, 15217974, 15017974, 15117974, 15717974, 15617974, 15917974, 15817974, 15417974, 15517974]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
337,10,"[9, 12, 14, 15, 16, 17, 18, 23]",8,5.613436456769705,0.13046696595847607,36.78705958247883,"[15513570, 15413570, 15913570, 15813570, 15013570, 15113570, 15613570, 15713570, 15313570, 15213570]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
338,10,"[1, 2, 3, 4, 14, 18]",6,4.245444109663367,0.1020035557448864,33.9648299011557,"[15247368, 15347368, 15147368, 15047368, 15747368, 15647368, 15547368, 15447368, 15947368, 15847368]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
339,10,"[0, 1, 2, 3, 5, 7, 14, 17, 18]",9,6.267796320840716,0.14509589038789272,33.42898599260176,"[15011273, 15111273, 15511273, 15411273, 15711273, 15611273, 15811273, 15911273, 15211273, 15311273]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
340,10,"[1, 2, 3, 7, 10, 14, 16, 18, 23]",9,6.355739487335086,0.14532814361155033,35.093798523820524,"[15838341, 15938341, 15438341, 15538341, 15638341, 15738341, 15238341, 15338341, 15038341, 15138341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
341,10,"[0, 3, 7, 14, 17, 18, 19, 21, 22]",9,6.323451783508062,0.14716018550097942,36.61405757116154,"[15959823, 15459823, 15359823, 15859823, 15259823, 15659823, 15159823, 15059823, 15559823, 15759823]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
342,10,"[0, 1, 3, 4, 13, 18, 22, 24]",8,5.744042504578829,0.1280658058822155,36.025675749231596,"[15068703, 15168703, 15668703, 15768703, 15268703, 15368703, 15468703, 15568703, 15868703, 15968703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
343,10,"[1, 3, 6, 7, 9, 11, 12, 16]",8,5.805893149226904,0.1311806868761778,35.36143718945095,"[15195861, 15095861, 15895861, 15995861, 15495861, 15595861, 15395861, 15295861, 15695861, 15795861]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
344,10,"[1, 3, 9, 10, 12, 15, 18, 22]",8,5.841565579175949,0.14268816635012627,37.590366798161995,"[15170471, 15070471, 15870471, 15970471, 15470471, 15570471, 15670471, 15770471, 15270471, 15370471]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
345,10,"[0, 1, 3, 4, 8, 11, 14, 16, 18, 22]",10,7.020087532699108,0.15531731955707073,35.81902570608072,"[15493570, 15593570, 15693570, 15793570, 15293570, 15393570, 15893570, 15993570, 15193570, 15093570]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
346,10,"[6, 8, 9, 13, 21, 22, 24]",7,5.03941953368485,0.11076243594288826,37.702340660616755,"[15345684, 15245684, 15045684, 15145684, 15745684, 15645684, 15945684, 15845684, 15545684, 15445684]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
347,10,"[0, 1, 2, 3, 7, 13, 16, 17]",8,5.583726204931736,0.12757783569395542,34.27335349959321,"[15166497, 15066497, 15766497, 15666497, 15566497, 15466497, 15366497, 15266497, 15866497, 15966497]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
348,10,"[0, 1, 3, 4, 6, 12, 18]",7,4.8622468411922455,0.11075290106236935,33.37143487263737,"[15762709, 15662709, 15262709, 15362709, 15162709, 15062709, 15462709, 15562709, 15862709, 15962709]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
349,10,"[0, 4, 5, 12, 13, 14, 18]",7,4.7254874892532825,0.11246031895279884,33.72312410448545,"[15021957, 15521957, 15621957, 15721957, 15421957, 15321957, 15821957, 15921957, 15121957, 15221957]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
350,10,"[1, 3, 7, 9, 12, 18, 19, 23]",8,5.7631872314959764,0.1307725477963686,36.056531684531365,"[15358292, 15258292, 15958292, 15858292, 15558292, 15458292, 15158292, 15058292, 15658292, 15758292]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
351,10,"[0, 1, 2, 3, 5, 10, 13, 17, 21]",9,6.4044091664254665,0.14303148165345192,34.6253402323669,"[15171773, 15071773, 15871773, 15971773, 15571773, 15471773, 15771773, 15671773, 15371773, 15271773]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
352,10,"[2, 3, 4, 13, 17, 18, 19, 20, 22]",9,6.5538299437612295,0.15255842730402946,37.3019338101666,"[15094964, 15194964, 15294964, 15394964, 15494964, 15594964, 15994964, 15894964, 15694964, 15794964]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
353,10,"[0, 1, 2, 6, 9, 13, 16, 20, 24]",9,6.521694870665669,0.15210205130279064,35.45513429089139,"[15286324, 15386324, 15186324, 15086324, 15886324, 15986324, 15586324, 15486324, 15686324, 15786324]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
354,10,"[0, 1, 4, 5, 6, 13, 16, 18, 23]",9,6.2547552939504385,0.14537425711750984,33.82463163882494,"[15449442, 15549442, 15849442, 15949442, 15749442, 15649442, 15249442, 15349442, 15149442, 15049442]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
355,10,"[0, 1, 2, 3, 4, 5, 17, 18, 23, 24]",10,7.093017112463713,0.165116423740983,34.092682535666974,"[15925719, 15825719, 15725719, 15625719, 15525719, 15425719, 15325719, 15225719, 15125719, 15025719]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
356,10,"[0, 3, 4, 6, 7, 16, 17, 18]",8,5.540304100140929,0.1295516286045313,33.705419524223544,"[15543925, 15443925, 15843925, 15943925, 15243925, 15343925, 15743925, 15643925, 15143925, 15043925]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
357,10,"[5, 8, 9, 12, 18, 22, 24]",7,5.07810297422111,0.11120287515223026,37.50331996042015,"[15184611, 15084611, 15684611, 15784611, 15384611, 15284611, 15484611, 15584611, 15884611, 15984611]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
358,10,"[1, 2, 3, 4, 5, 9, 10, 14, 18, 22]",10,7.1174378879368305,0.16385148465633392,35.81101241321303,"[15790804, 15690804, 15590804, 15490804, 15090804, 15190804, 15290804, 15390804, 15890804, 15990804]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
359,10,"[0, 1, 4, 5, 12, 15, 16, 17, 22, 24]",10,6.985250681638718,0.16271397843956947,35.511119701340796,"[15145684, 15045684, 15845684, 15945684, 15445684, 15545684, 15645684, 15745684, 15245684, 15345684]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
360,10,"[0, 1, 2, 4, 5, 18, 19]",7,4.8449399676173925,0.11617846973240376,33.333785192309215,"[15002063, 15102063, 15802063, 15902063, 15502063, 15402063, 15302063, 15202063, 15702063, 15602063]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
361,10,"[1, 3, 9, 12, 17, 18, 19]",7,5.169711159542203,0.1184896919876337,37.026429691485,"[15927618, 15827618, 15127618, 15327618, 15227618, 15027618, 15527618, 15627618, 15727618, 15427618]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
362,10,"[1, 3, 5, 6, 10, 11, 18, 22]",8,5.870370611548424,0.1386369001120329,36.3049806409399,"[16800399, 16900399, 17400399, 17500399, 17100399, 17000399, 16700399, 16600399, 17200399, 17300399]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
363,10,"[0, 2, 5, 9, 13, 18, 20, 22]",8,5.723056700080633,0.13459978811442852,36.59698029921856,"[15868703, 15968703, 15668703, 15768703, 15468703, 15568703, 15268703, 15368703, 15168703, 15068703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
364,10,"[5, 8, 9, 12, 14, 17, 18, 22]",8,5.710768632590771,0.1313983704894781,36.88628095865715,"[15458292, 15558292, 15958292, 15858292, 15358292, 15258292, 15758292, 15658292, 15058292, 15158292]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
365,10,"[0, 1, 3, 4, 10, 16, 18, 20]",8,5.723281977698207,0.13117455691099167,35.12317273981171,"[15659344, 15759344, 15859344, 15959344, 15259344, 15359344, 15159344, 15059344, 15459344, 15559344]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
366,10,"[1, 3, 4, 7, 17, 18, 20, 22]",8,5.6616320088505745,0.13698930852115154,35.79107108293101,"[15454264, 15554264, 15854264, 15954264, 15754264, 15654264, 15054264, 15154264, 15254264, 15354264]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
367,10,"[0, 2, 3, 9, 13, 22]",6,4.409974504262209,0.09558493457734585,37.24868448195048,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
368,10,"[1, 4, 9, 14, 17, 19, 20, 22, 24]",9,6.533596929162741,0.15272845327854156,37.357617506188234,"[15015810, 15115810, 15915810, 15815810, 15315810, 15215810, 15515810, 15415810, 15715810, 15615810]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
369,10,"[0, 1, 2, 5, 6, 7, 21, 22]",8,5.410906121134758,0.12064634636044502,33.87969037814764,"[15539059, 15439059, 15739059, 15639059, 15039059, 15139059, 15339059, 15239059, 15939059, 15839059]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
370,10,"[0, 1, 2, 4, 12, 16, 18, 19, 21]",9,6.292604045942426,0.14408303797245026,35.029450715467746,"[15524167, 15924167, 15824167, 15724167, 15224167, 15624167, 15324167, 15024167, 15124167, 15424167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
371,10,"[0, 6, 9, 11, 13, 14, 16, 18, 20]",9,6.361191740259528,0.1408030278980732,36.11255589489721,"[15639893, 15739893, 15339893, 15239893, 15039893, 15139893, 15539893, 15439893, 15839893, 15939893]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
372,10,"[1, 3, 11, 14, 17, 18]",6,4.31646735034883,0.09713994525372982,35.84197773543807,"[15690489, 15790489, 15490489, 15590489, 15390489, 15290489, 15890489, 15990489, 15090489, 15190489]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
373,10,"[0, 1, 3, 9, 15, 16, 18, 22]",8,5.735695140436292,0.13665490597486496,37.203703720879275,"[15755616, 15655616, 15555616, 15455616, 15955616, 15855616, 15255616, 15355616, 15155616, 15055616]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
374,10,"[5, 9, 11, 14, 16, 18, 19, 22, 23, 24]",10,7.364564660936594,0.16390749625861645,38.19911614288576,"[15401136, 15501136, 15601136, 15701136, 15201136, 15301136, 15801136, 15901136, 15001136, 15101136]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
375,10,"[0, 1, 3, 9, 12, 16, 19, 22]",8,5.917294587939978,0.1414183247834444,37.853710692492314,"[15158219, 15058219, 15758219, 15658219, 15558219, 15458219, 15858219, 15958219, 15358219, 15258219]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
376,10,"[1, 2, 4, 6, 9, 14, 15, 18, 20, 22]",10,7.062300141900778,0.17164974845945835,35.68904410311952,"[15907710, 15807710, 15607710, 15707710, 15107710, 15007710, 15207710, 15307710, 15407710, 15507710]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
377,10,"[1, 4, 11, 12, 18, 21, 23, 24]",8,5.707670621573925,0.13194556534290314,35.51833679986885,"[15245515, 15345515, 15045515, 15145515, 15845515, 15945515, 15545515, 15445515, 15645515, 15745515]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
378,10,"[1, 2, 4, 5, 8, 18, 19, 20, 22]",9,6.416192969307303,0.15404586121439934,35.80357216164056,"[15214355, 15314355, 15814355, 15914355, 15614355, 15714355, 15014355, 15114355, 15514355, 15414355]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
379,10,"[4, 5, 6, 9, 14, 17, 19, 22, 23]",9,6.375445507466793,0.147422194480896,36.26797416961441,"[15232784, 15332784, 15132784, 15032784, 15832784, 15932784, 15732784, 15632784, 15432784, 15532784]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
380,10,"[1, 5, 6, 7, 12, 14, 15, 16, 18, 22]",10,6.867013715207577,0.16008004918694496,35.3645499444101,"[15463427, 15563427, 15963427, 15863427, 15663427, 15763427, 15363427, 15263427, 15063427, 15163427]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
381,10,"[0, 1, 4, 6, 9, 18, 23]",7,4.835035631433129,0.1103567574173212,33.584350757300854,"[15602755, 15702755, 15002755, 15102755, 15502755, 15402755, 15902755, 15802755, 15302755, 15202755]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
382,10,"[2, 3, 4, 6, 10, 12, 13, 14, 18]",9,6.305859120562673,0.14165139570832253,34.739406421314925,"[15187912, 15087912, 15787912, 15687912, 15587912, 15487912, 15887912, 15987912, 15387912, 15287912]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
383,10,"[0, 1, 3, 6, 15, 17, 18, 22]",8,5.61638649366796,0.13039693236351013,35.71116197423544,"[15885335, 15985335, 15285335, 15385335, 15585335, 15485335, 15785335, 15685335, 15185335, 15085335]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
384,10,"[2, 3, 4, 5, 6, 7, 17, 18, 20, 23]",10,6.961511379107833,0.15695950761437416,33.93402301617898,"[15192938, 15092938, 15292938, 15392938, 15592938, 15492938, 15892938, 15992938, 15692938, 15792938]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
385,10,"[1, 3, 7, 12, 18, 21, 22, 24]",8,5.76175912283361,0.13138450123369694,36.843989835178945,"[15357588, 15257588, 15057588, 15157588, 15557588, 15457588, 15957588, 15857588, 15757588, 15657588]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
386,10,"[0, 3, 4, 8, 12, 18, 23]",7,4.8532168585807085,0.11278878711163998,34.25411891258721,"[15199968, 15999968, 15599968, 15499968, 15899968, 15299968, 15699968, 15799968, 15399968, 15099968]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
387,10,"[0, 3, 6, 13, 18, 22, 24]",7,5.092712743207812,0.11531721241772175,36.84689343853721,"[17578081, 17478081, 16978081, 16878081, 16778081, 16678081, 17278081, 17378081, 17178081, 17078081]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
388,10,"[0, 1, 4, 5, 12, 13, 15, 17, 23]",9,6.191242853179574,0.14754035137593746,33.75428690450887,"[15358104, 15058104, 15758104, 15858104, 15958104, 15558104, 15458104, 15158104, 15258104, 15658104]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
389,10,"[0, 2, 3, 10, 15, 18, 22]",7,5.000180296599865,0.11431828141212463,36.47448531511639,"[15799968, 15699968, 15399968, 15299968, 15199968, 15099968, 15499968, 15599968, 15999968, 15899968]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
390,10,"[1, 2, 9, 11, 13, 15, 18, 19]",8,5.859706152230501,0.13420887663960457,36.39443769981153,"[15607587, 15707587, 15207587, 15307587, 15807587, 15907587, 15407587, 15507587, 15007587, 15107587]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
391,10,"[1, 3, 5, 8, 9, 12, 14, 18]",8,5.730593243613839,0.12918383441865444,35.336962554370984,"[15792511, 15692511, 15592511, 15492511, 15392511, 15292511, 15192511, 15092511, 15892511, 15992511]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
392,10,"[0, 1, 2, 4, 6, 7, 8, 18, 19]",9,6.118158623576164,0.13704504258930683,32.78699995261721,"[15079821, 15179821, 15679821, 15779821, 15579821, 15479821, 15879821, 15979821, 15379821, 15279821]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
393,10,"[3, 8, 12, 14, 16, 18, 20, 23]",8,5.642277501523495,0.12694667093455791,36.74917513108812,"[15617358, 15717358, 15117358, 15017358, 15917358, 15817358, 15217358, 15317358, 15417358, 15517358]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
394,10,"[0, 1, 3, 4, 10, 14, 18, 20]",8,5.543164322152734,0.12658275105059147,34.52708583557978,"[15735027, 15635027, 15235027, 15335027, 15535027, 15435027, 15935027, 15835027, 15135027, 15035027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
395,10,"[4, 6, 10, 11, 17, 18, 19, 22, 23, 24]",10,7.198984684422612,0.1672673188149929,36.90642942674458,"[15527618, 15427618, 15927618, 15827618, 15227618, 15327618, 15727618, 15627618, 15127618, 15027618]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
396,10,"[0, 1, 3, 5, 6, 16, 21, 22]",8,5.675175756216049,0.13057450950145721,35.91393429308664,"[15502063, 15402063, 15902063, 15802063, 15302063, 15202063, 15702063, 15602063, 15102063, 15002063]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
397,10,"[3, 4, 6, 9, 18, 20, 22, 23, 24]",9,6.617483044043183,0.14996972121298313,37.174697872354756,"[15280820, 15380820, 15880820, 15980820, 15480820, 15580820, 15680820, 15780820, 15180820, 15080820]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
398,10,"[0, 2, 3, 6, 8, 9, 15, 18, 21]",9,6.386566637083888,0.14290589652955532,34.8857312355087,"[15168365, 15068365, 15768365, 15668365, 15868365, 15968365, 15468365, 15568365, 15268365, 15368365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
399,10,"[0, 1, 3, 10, 12, 15, 16, 18, 19]",9,6.499932574108243,0.1523897834122181,36.122136048248244,"[15927618, 15627618, 15027618, 15227618, 15327618, 15527618, 15427618, 15727618, 15827618, 15127618]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
