query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
0,3,"[200, 227]",2,0.019244469702243805,0.012557176873087883,0.2029761456651613,"[350323743, 22367475, 350285757, 22359499, 22352964, 596090569, 583617007, 40490076, 596064850, 347651857]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
1,3,"[32, 209]",2,0.02673330344259739,0.01401481544598937,0.3003201335668564,"[462536204, 128100141, 512290626, 544732844, 467725477, 184433825, 41433574, 597455031, 358096082, 547778514]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
2,3,"[1, 10, 146]",3,0.1064529255963862,0.018790611997246742,0.19968980364501476,"[452861684, 443497886, 79935229, 384745310, 264321046, 585599738, 195368655, 10091877, 341395951, 117817588]","[10, 146, 146, 146, 1, 146, 10, 1, 146, 146]"
3,3,"[22, 70]",2,0.020473948679864407,0.08354175090789795,0.20888481917791069,"[319976312, 473871456, 416180093, 533106488, 185862896, 534845823, 3563663, 163663864, 232092470, 545925259]","[22, 70, 70, 70, 22, 22, 22, 22, 22, 70]"
4,3,"[10, 93]",2,0.02007097052410245,0.013455645181238651,0.1989530213177204,"[492485126, 241046875, 74580447, 364526066, 196412165, 197645372, 345397440, 197750504, 11876884, 251314455]","[93, 93, 93, 93, 10, 93, 93, 93, 10, 10]"
5,3,"[39, 60]",2,0.031740558333694935,0.015463524032384157,0.3462792953941971,"[186078600, 435813526, 131792897, 167139295, 219575231, 164479746, 116006874, 256920861, 51188259, 267079146]","[60, 60, 60, 39, 60, 39, 39, 60, 60, 39]"
6,3,"[96, 125, 188]",3,0.03874074900522828,0.02215817803516984,0.3743220096609245,"[223359640, 306289225, 473056010, 163594463, 184462764, 578112746, 538022211, 98659306, 306328842, 590601256]","[125, 188, 96, 96, 96, 96, 188, 96, 188, 125]"
7,3,"[26, 215]",2,0.03613395430147648,0.016908651683479548,0.40720456605777144,"[152048176, 272006514, 245519490, 67441808, 173908716, 77111282, 278460178, 11206465, 83460600, 337248554]","[215, 215, 215, 215, 215, 215, 215, 215, 215, 215]"
8,3,"[159, 209]",2,0.02014319458976388,0.01128261024132371,0.2218796107918024,"[327654649, 459540312, 575997322, 67520733, 180283059, 562193291, 305388418, 41178123, 30515188, 339438330]","[209, 209, 209, 209, 209, 209, 209, 209, 209, 209]"
9,3,"[59, 67, 175]",3,0.08523599989712238,0.01536371698603034,0.15773110914354524,"[244047149, 407497946, 244049389, 372337157, 244048645, 372313030, 99048836, 406973178, 237900005, 99090315]","[67, 67, 175, 67, 67, 175, 67, 67, 175, 67]"
10,3,"[76, 194]",2,0.030749801080673933,0.015694855246692896,0.3422039719298482,"[596989224, 177718168, 361359114, 219357708, 372868532, 109100480, 45889684, 455472830, 351990776, 457845149]","[76, 76, 76, 76, 76, 76, 76, 76, 76, 76]"
11,3,"[10, 127]",2,0.03178926324471831,0.019484983291476965,0.6059800875373185,"[62737753, 372632242, 183269707, 213711125, 341207576, 118608929, 58576345, 219610142, 464574682, 213711126]","[127, 127, 127, 10, 127, 10, 127, 127, 10, 10]"
12,3,"[33, 96, 188]",3,0.13698711106553674,0.02629429427906871,0.24182891442130008,"[143285814, 398227840, 150775094, 533066813, 416989615, 478916319, 559059925, 583463400, 255704802, 337200373]","[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]"
13,3,"[70, 132, 175]",3,0.08741728914901614,0.02200454706326127,0.18403333650591472,"[219464520, 264374402, 107532941, 441733403, 295166854, 441588811, 274089888, 366292217, 441712565, 225428767]","[70, 132, 132, 132, 132, 175, 175, 175, 175, 175]"
14,3,"[84, 192]",2,0.033695895690470934,0.016569098457694054,0.37710147036705166,"[2930195, 304291211, 5479281, 298156409, 435890273, 300724316, 214405047, 504375842, 531276114, 133995960]","[192, 192, 84, 192, 192, 192, 84, 192, 84, 84]"
15,3,"[25, 107]",2,0.02381860325112939,0.01481430558487773,0.2473425422795117,"[540834996, 425755668, 346415404, 400155932, 347682406, 548796299, 583527657, 236059986, 540791896, 318230608]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 107]"
16,3,"[168, 233]",2,0.03669923637062311,0.01721844542771578,0.42093740520067513,"[388372331, 477914499, 313295416, 94283698, 417756224, 81047150, 287698740, 413998749, 388567738, 553227721]","[168, 168, 168, 168, 168, 233, 168, 168, 168, 168]"
17,3,"[80, 225, 244]",3,0.09647835418581963,0.016271592117846012,0.1983297256131967,"[196567304, 136475651, 519952557, 596950633, 138777038, 119958834, 125572012, 271030616, 297127865, 14644685]","[244, 225, 244, 244, 244, 244, 244, 244, 244, 244]"
18,3,"[17, 93, 207]",3,0.04497460275888443,0.02064530784264207,0.3194601053061585,"[265372681, 211326331, 414008444, 433847464, 251637127, 20375487, 484727721, 484727704, 251637111, 149272454]","[17, 17, 17, 17, 17, 17, 17, 93, 17, 17]"
19,3,"[20, 82, 132]",3,0.0255183232948184,0.09087867988273501,0.16088209549585977,"[596197374, 227781415, 342147203, 543565046, 576495810, 598858826, 334192618, 511012465, 419574595, 579709650]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
20,3,[133],1,0.011553908232599497,0.006262235809117556,0.23889850196428597,"[248237919, 161684376, 495988709, 565144556, 336166371, 591258100, 367339701, 29705405, 379727880, 247799850]","[133, 133, 133, 133, 133, 133, 133, 133, 133, 133]"
21,3,[60],1,0.009714346844702959,0.005407672841101885,0.19072020472958684,"[151614128, 475316064, 432094449, 418459871, 526851804, 450179220, 465674683, 60128658, 155391946, 339452865]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
22,3,[14],1,0.008417381905019283,0.005544633138924837,0.16372428950853646,"[379643780, 554217595, 296777012, 132324921, 212577525, 402167117, 327957272, 479960759, 244250010, 189421384]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
23,3,[68],1,0.00755260931327939,0.004953973926603794,0.1381070464849472,"[393766925, 19968356, 99327655, 352440645, 554747697, 438096438, 304593819, 583417332, 526692998, 116967304]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
24,3,"[1, 42, 206]",3,0.0946475607343018,0.014827010221779346,0.17855181940831244,"[438347522, 191429128, 475147446, 319869863, 506900661, 4309318, 407954257, 566145788, 504107628, 32440787]","[42, 206, 206, 42, 42, 42, 206, 42, 206, 206]"
25,3,[32],1,0.012398359831422567,0.007827267050743103,0.26489841123111546,"[275996305, 574080995, 39550384, 422125669, 575850420, 345012085, 39822135, 268603873, 65428933, 476136084]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
26,3,"[77, 93, 112]",3,0.03291742783039808,0.017328461166471243,0.2258400087400029,"[171602438, 53821041, 128351388, 418888803, 40935707, 439693144, 321904133, 488792456, 573132214, 379154314]","[93, 93, 77, 93, 93, 93, 93, 93, 93, 93]"
27,3,[54],1,0.01286713033914566,0.007793731056153774,0.2716594962403178,"[342833232, 239066460, 364949379, 76823179, 464209192, 173230971, 452350578, 192881082, 397827802, 443247479]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
28,3,"[97, 133, 228]",3,0.04924726113677025,0.022990597877651453,0.36323019218010205,"[245111306, 61133533, 558431897, 61091245, 366522616, 61271264, 274550803, 409247894, 228337015, 61259366]","[133, 97, 97, 97, 228, 133, 228, 228, 228, 97]"
29,3,"[132, 188]",2,0.01589143183082342,0.015286469366401434,0.15952960378490388,"[207753680, 546475899, 236485707, 284365837, 324543525, 313316321, 560964152, 118532552, 112308787, 141381978]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
30,3,"[10, 32, 43]",3,0.07999869575724006,0.018140113912522793,0.21333277171167234,"[201111705, 562921380, 110621841, 107411727, 478209, 179420810, 393811017, 94695580, 44316711, 140352242]","[32, 43, 32, 32, 32, 10, 32, 32, 32, 32]"
31,3,"[29, 170, 186]",3,0.04620462376624346,0.08709178306162357,0.282364496961236,"[115921841, 406174997, 358201558, 506245392, 487973110, 377451832, 547773195, 464462210, 244828526, 546100206]","[170, 186, 170, 170, 170, 170, 170, 29, 170, 170]"
32,3,"[33, 96, 188]",3,0.09858697233721614,0.017878735437989235,0.24182891442130008,"[94973826, 305101499, 598687402, 266557487, 138602395, 49713139, 27436766, 55130296, 590683014, 19028369]","[96, 96, 33, 96, 96, 96, 188, 96, 96, 96]"
33,3,[20],1,0.007087680045515299,0.00465240515768528,0.1334943708498031,"[226643905, 226643912, 37286001, 559487576, 78302557, 300324652, 260683464, 244687425, 68765866, 348311965]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
34,3,[129],1,0.009803819935768843,0.006246908102184534,0.23189606959931552,"[338458298, 336062552, 45896088, 522761063, 354553936, 94114406, 99665505, 52805236, 29424329, 264709025]","[129, 129, 129, 129, 129, 129, 129, 129, 129, 129]"
35,3,"[102, 106, 242]",3,0.04535581963136792,0.02735449094325304,0.3423769533013304,"[46371624, 572946019, 262952323, 278189217, 303017606, 573745672, 138432939, 374653008, 392510615, 207301730]","[242, 106, 242, 102, 102, 242, 102, 102, 102, 106]"
36,3,"[20, 165]",2,0.044414215721189976,0.017667182721197605,0.7864607656374574,"[446742083, 518493596, 408337589, 374884930, 228745814, 235404836, 183754651, 339460819, 521760549, 345362335]","[165, 165, 165, 165, 165, 165, 165, 165, 165, 165]"
37,3,"[32, 112, 129]",3,0.04089493677020073,0.022130658850073814,0.3027506771031767,"[403016532, 239518483, 320010234, 434260091, 510970601, 322235737, 82778227, 346409730, 239979025, 403795418]","[129, 129, 32, 129, 32, 129, 112, 129, 32, 32]"
38,3,[188],1,0.007505408953875303,0.004798518028110266,0.1473126499913633,"[205361704, 389531874, 341201084, 489047343, 552209430, 71200828, 490710152, 549666794, 586982318, 28237478]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
39,3,[51],1,0.011010834015905857,0.009231784846633673,0.22931832284666598,"[167139573, 22796377, 353472243, 564356343, 380659614, 536810984, 311564209, 69814243, 277665165, 554657448]","[51, 51, 51, 51, 51, 51, 51, 51, 51, 51]"
40,3,"[32, 126, 239]",3,0.05189975164830685,0.09765381505712867,0.663472003225858,"[54598498, 593909787, 581987029, 399174922, 550170954, 47863419, 359317355, 363183345, 527104338, 472942335]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
41,3,"[39, 82, 188]",3,0.03881886228919029,0.02952832542359829,0.2755187980365008,"[198985429, 138965989, 34506581, 377426780, 24487825, 198068590, 476086683, 218867329, 428199355, 139891780]","[39, 82, 39, 82, 82, 188, 188, 82, 39, 82]"
42,3,[171],1,0.009312490001320839,0.007722050882875919,0.16993382782675326,"[521012684, 489342896, 433868714, 16684904, 227461382, 524579792, 141163106, 87635642, 254389701, 48499195]","[171, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
43,3,[68],1,0.007400385104119778,0.004709940869361162,0.1381070464849472,"[194928968, 276066170, 229424584, 187616394, 157719374, 493402860, 422547137, 345153317, 598788742, 178580027]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
44,3,[171],1,0.008189348969608545,0.008685639128088951,0.16993382782675326,"[19804762, 125079188, 544637200, 511501683, 92491002, 502385890, 323520801, 120246352, 530109139, 332074595]","[171, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
45,3,"[58, 159, 241]",3,0.043884612154215574,0.017021100968122482,0.12315085142229994,"[134836813, 589152374, 398803253, 499309685, 120781470, 573490278, 426605900, 338972409, 397930830, 102373653]","[241, 241, 241, 58, 58, 58, 159, 159, 241, 58]"
46,3,"[68, 192]",2,0.03177195135504007,0.01614570477977395,0.3542891958495602,"[321883357, 517409731, 320790454, 253543390, 14436664, 88223668, 286970084, 517409728, 492436548, 467283941]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
47,3,"[91, 202]",2,0.062327670864760876,0.011864821892231703,0.23914189171046019,"[116982774, 240684525, 356588498, 198297835, 74474279, 586951125, 454508662, 233956659, 577417068, 513015095]","[202, 202, 91, 202, 91, 202, 202, 202, 91, 202]"
48,3,"[4, 49, 146]",3,0.02623717486858368,0.01807035179808736,0.17073405720293522,"[349685072, 6137078, 506863082, 555255276, 193962431, 132735540, 252270696, 574429406, 55265997, 454681925]","[49, 146, 146, 4, 4, 49, 146, 49, 146, 49]"
49,3,"[106, 112]",2,0.03180913534015417,0.018516850657761097,0.3458150930237025,"[87380864, 453109743, 386839442, 200853118, 337681231, 534501067, 278733908, 439054267, 338595109, 566002974]","[106, 106, 106, 106, 106, 106, 106, 106, 106, 106]"
50,3,[84],1,0.009313866030424833,0.006053915247321129,0.18373159551993012,"[272531263, 260063780, 187284049, 90785206, 573791930, 519974609, 166494940, 132733566, 124344547, 261205911]","[84, 84, 84, 84, 84, 84, 84, 84, 84, 84]"
51,3,"[38, 92]",2,0.024786575231701136,0.013041242025792599,0.2607909169746563,"[34036621, 27899657, 46612672, 46077019, 349402047, 298183886, 7880224, 297845310, 297845309, 254395414]","[92, 38, 92, 92, 92, 92, 38, 92, 92, 92]"
52,3,[59],1,0.06535578100010753,0.004236083012074232,0.12617363105528057,"[115745328, 493163657, 420568680, 159999328, 241568515, 53560322, 366096616, 543600790, 298246847, 375383341]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
53,3,"[6, 146]",2,0.01722138887271285,0.012232311069965363,0.16634727304335684,"[47768807, 430079126, 16806341, 450030792, 72447548, 338764605, 212866632, 593735775, 85633588, 81695499]","[6, 6, 6, 6, 6, 6, 146, 6, 6, 6]"
54,3,"[58, 82, 169]",3,0.03247294528409839,0.026593784801661968,0.22070844774134457,"[89654179, 185617506, 340513469, 97077182, 97077176, 553969634, 89385183, 206664539, 554177952, 462966021]","[82, 58, 82, 58, 58, 82, 82, 82, 82, 82]"
55,3,"[168, 233]",2,0.03621923457831144,0.016031400300562382,0.42093740520067513,"[458070540, 513243661, 130382454, 594712541, 175195938, 183829504, 194939389, 432589461, 175800336, 174017977]","[233, 168, 168, 233, 233, 233, 168, 168, 233, 168]"
56,3,[200],1,0.011297299060970545,0.005854554008692503,0.2230470315553248,"[315279017, 385113286, 375332831, 294871918, 555713159, 76701081, 237920535, 448092594, 529403480, 369433639]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
57,3,"[209, 224]",2,0.027556251734495163,0.014277728740125895,0.3090358437038958,"[76378574, 76484817, 23656741, 380720916, 509049685, 365085081, 190191648, 9105535, 118289048, 429073180]","[209, 209, 209, 209, 209, 209, 209, 209, 209, 209]"
58,3,"[84, 175, 183]",3,0.08892475068569183,0.016334889456629753,0.1547405538149178,"[41980406, 111790819, 185042547, 185004784, 216094193, 46002466, 381452513, 147021458, 53992965, 31309804]","[175, 183, 183, 175, 183, 183, 183, 183, 183, 183]"
59,3,[72],1,0.012063509784638882,0.0073368968442082405,0.258132680086419,"[74068784, 571257961, 579431049, 27339263, 129666392, 463581727, 182044832, 413669748, 208421688, 148809067]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
60,3,"[5, 10]",2,0.019911640789359808,0.013202330563217402,0.19899226375855505,"[334864192, 36085481, 430666173, 132249408, 319354255, 285556910, 9331376, 354973368, 482618356, 211888402]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
61,3,"[1, 166]",2,0.15477173402905464,0.008405766915529966,0.16735376347787678,"[88413698, 152291662, 87177381, 159637364, 30327201, 298353658, 284097329, 120467136, 305976241, 494487482]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
62,3,"[166, 168, 233]",3,0.15121047105640173,0.019337463192641735,0.3360887404996902,"[494241502, 12634834, 233619684, 8827094, 224387811, 456165206, 386719219, 207962499, 490674449, 199103768]","[233, 233, 233, 166, 233, 233, 166, 166, 166, 166]"
63,3,"[61, 112, 183]",3,0.03409426426514983,0.018759189173579216,0.23781213249700764,"[484863943, 184515490, 225348880, 460474967, 304945662, 152649504, 329982182, 517067242, 550159414, 384546828]","[183, 183, 112, 183, 112, 112, 183, 112, 112, 112]"
64,3,"[91, 186, 209]",3,0.0732381846755743,0.017072428949177265,0.23368665544937053,"[217185418, 84066849, 548226198, 19059244, 589417302, 90439601, 263706156, 542243239, 118496477, 179532987]","[209, 209, 209, 186, 209, 209, 209, 209, 209, 209]"
65,3,"[70, 216]",2,0.027633660938590765,0.01644631288945675,0.29830112063791603,"[381782764, 202778162, 451087032, 303650615, 319820797, 324725963, 198506296, 151633216, 229957763, 381837554]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
66,3,"[5, 188]",2,0.015229283832013607,0.010581680107861757,0.14610857772640884,"[508445146, 202536818, 576003819, 261213950, 64707598, 212970604, 331064875, 414077422, 4751222, 267358283]","[5, 5, 5, 5, 5, 5, 5, 188, 5, 188]"
67,3,"[82, 132]",2,0.01726542180404067,0.016775978729128838,0.17457595781888813,"[386180863, 29988430, 89146024, 404410578, 101976635, 29367947, 271081031, 29213293, 162825445, 29391359]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
68,3,[38],1,0.009528746828436852,0.00506862998008728,0.19501133123412728,"[265582474, 143670194, 561844575, 248190137, 97780755, 153603521, 440305694, 423316495, 475529885, 220071445]","[38, 38, 38, 38, 38, 38, 38, 38, 38, 38]"
69,3,[54],1,0.013021786231547594,0.007900548167526722,0.2716594962403178,"[547526819, 299503718, 494503005, 223881798, 40933157, 501034303, 32863356, 276175577, 452879361, 94993425]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
70,3,"[159, 174]",2,0.015940488316118717,0.010004236828535795,0.15619373228400946,"[552822517, 472693134, 228774034, 309471812, 241098492, 289743941, 78343432, 192843933, 239776418, 106319779]","[174, 174, 174, 174, 174, 174, 174, 174, 174, 174]"
71,3,"[77, 82, 146]",3,0.09389533195644617,0.017396173905581236,0.15877169541393718,"[44392480, 555858375, 299930898, 151497971, 292452300, 42972496, 3312299, 330134992, 40875731, 97365340]","[77, 77, 77, 77, 82, 77, 146, 77, 77, 77]"
72,3,"[54, 188]",2,0.020737052895128727,0.012995642144232988,0.20948607311584055,"[446588711, 461876235, 444772633, 324629215, 363624009, 376470060, 257401844, 529203276, 132831639, 205822731]","[54, 54, 54, 54, 188, 54, 54, 54, 54, 188]"
73,3,"[237, 239]",2,0.02937645185738802,0.017885359935462475,0.3303206912241876,"[540778935, 319120328, 133699417, 225385585, 207428026, 373696886, 378640306, 568737859, 563749524, 471257492]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
74,3,"[60, 112]",2,0.029388676397502422,0.015065603889524937,0.301088877604343,"[265396003, 210976861, 344750993, 183709613, 558944408, 599373587, 58782953, 419974538, 548172672, 55945509]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
75,3,"[38, 92, 180]",3,0.04611646290868521,0.024554732721298933,0.3480415197554976,"[155620539, 597410261, 17100209, 468348092, 31811495, 367349867, 567665902, 69245300, 583748033, 529307187]","[92, 92, 92, 92, 92, 92, 92, 92, 92, 92]"
76,3,[60],1,0.009495562873780727,0.00620341906324029,0.19072020472958684,"[409696869, 251901307, 421951907, 374252462, 419341237, 402120590, 505989284, 59177139, 81798092, 342926813]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
77,3,[49],1,0.009374698158353567,0.005479511804878712,0.18696052464656532,"[100806695, 555371788, 499569667, 288761517, 110999700, 29149633, 199844193, 369492547, 12916313, 519824011]","[49, 49, 49, 49, 49, 49, 49, 49, 49, 49]"
78,3,"[14, 184]",2,0.01774273533374071,0.011467987671494484,0.18115250079426914,"[368786729, 268183460, 400632256, 272302614, 102844778, 355014684, 425331799, 82216400, 64430910, 438404700]","[184, 184, 184, 184, 184, 184, 184, 184, 184, 184]"
79,3,[188],1,0.007516545709222555,0.004817430395632982,0.1473126499913633,"[547035905, 356719285, 156198037, 190418808, 237419536, 70363010, 576384908, 179827440, 449570263, 414427685]","[188, 188, 188, 188, 188, 188, 188, 188, 188, 188]"
80,3,"[188, 213, 215]",3,0.05546463280916214,0.02469329535961151,0.43206482341823477,"[35502141, 89952573, 307159838, 192160680, 312845800, 195811642, 58729868, 415792015, 485579401, 226419972]","[215, 215, 215, 215, 215, 215, 215, 215, 215, 215]"
81,3,"[54, 201]",2,0.0229188553057611,0.014182879123836756,0.24122132372576743,"[84848979, 55342692, 216612568, 20668750, 582333068, 418881242, 567432210, 271669109, 121812233, 570656850]","[54, 54, 54, 54, 201, 54, 54, 54, 54, 201]"
82,3,"[84, 175]",2,0.07829606253653765,0.020370651967823505,0.1669881532434374,"[426060089, 201612617, 285544667, 1753283, 6857360, 558819142, 472224338, 280120899, 384691085, 334006326]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
83,3,"[20, 125, 126]",3,0.08390344912186265,0.024254988878965378,0.7210160273437699,"[304706368, 579712493, 27699303, 520458616, 301807532, 171420093, 415774410, 251093097, 288531641, 506909419]","[125, 125, 125, 125, 125, 20, 125, 125, 125, 125]"
84,3,"[49, 82, 100]",3,0.03560313582420349,0.022045603021979332,0.24310115825695297,"[374495231, 508578037, 303765303, 303894170, 303777852, 303777853, 442539628, 303777856, 443561584, 403869029]","[82, 82, 100, 49, 100, 100, 100, 100, 100, 82]"
85,3,"[18, 126]",2,0.03609123406931758,0.0160996881313622,0.8174499095184729,"[135859681, 487529913, 390082707, 310574017, 162218567, 141018895, 366051047, 565938357, 507669855, 271981798]","[126, 18, 18, 126, 18, 126, 18, 18, 18, 18]"
86,3,"[77, 228]",2,0.01628272980451584,0.010248301085084677,0.15946185973007232,"[590481425, 465696629, 267826711, 235910197, 303065933, 519676012, 415423834, 288272199, 525333814, 100666061]","[228, 77, 77, 77, 77, 228, 228, 228, 228, 77]"
87,3,"[57, 93]",2,0.021693952847272158,0.012264854740351439,0.21841874229721725,"[505650686, 491044044, 66599930, 220173209, 571636931, 332663055, 226991267, 498922512, 498922511, 127347809]","[57, 57, 93, 57, 57, 57, 57, 57, 57, 57]"
88,3,"[100, 213]",2,0.04505770606920123,0.022324482910335064,0.5174227838870138,"[283463728, 167407740, 254672467, 523517352, 51677329, 359020492, 577710449, 530690536, 326371775, 400954263]","[213, 213, 213, 213, 213, 213, 213, 213, 213, 213]"
89,3,[118],1,0.012020406313240528,0.00763158593326807,0.5679600071161985,"[581116780, 388898852, 93028096, 162226153, 112065139, 316809578, 431801735, 96753724, 312077492, 98261118]","[118, 118, 118, 118, 118, 118, 118, 118, 118, 118]"
90,3,"[76, 80, 231]",3,0.03243819298222661,0.018528019078075886,0.22354381391778588,"[522129904, 131364422, 165739048, 539114052, 38856653, 212275851, 544835411, 366626016, 145132355, 534851483]","[231, 80, 76, 80, 80, 80, 80, 76, 80, 80]"
91,3,"[43, 141]",2,0.06870107585564256,0.008095683995634317,0.15841070539318025,"[71233195, 315106232, 15931559, 531063675, 60055223, 225392258, 587563381, 397904159, 263154245, 399941080]","[141, 141, 141, 141, 141, 141, 141, 141, 141, 141]"
92,3,"[166, 233]",2,0.12568885181099176,0.01913694990798831,0.20943906402681023,"[186913484, 186913483, 453058695, 518336660, 96335462, 444394351, 116054388, 292722037, 96730893, 187188805]","[233, 233, 166, 166, 166, 166, 166, 166, 166, 166]"
93,3,"[30, 131, 185]",3,0.05003779288381338,0.023688330315053463,0.3540186754738291,"[160632589, 160632606, 160632619, 18201100, 465442862, 160632621, 255306515, 160599699, 477179074, 160599808]","[131, 131, 131, 131, 131, 131, 131, 131, 131, 131]"
94,3,[72],1,0.01208210177719593,0.007550818379968405,0.258132680086419,"[382136867, 59486559, 224559782, 245470336, 267224959, 353902440, 353517623, 135660561, 226300732, 94152026]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
95,3,"[146, 168, 221]",3,0.04569668509066105,0.023629224859178066,0.3447307279954354,"[18146884, 463787733, 549976233, 103144279, 228058477, 475963116, 286283685, 100530789, 173548865, 9875566]","[146, 146, 146, 146, 168, 168, 221, 168, 168, 168]"
96,3,"[171, 184]",2,0.017383982427418232,0.014629377983510494,0.18425726995337754,"[260555165, 319468212, 467082314, 66717321, 309365349, 587776524, 438416572, 515183225, 26985469, 323698590]","[184, 184, 184, 184, 184, 184, 184, 184, 171, 184]"
97,3,"[159, 174]",2,0.01595357619225979,0.010407982394099236,0.15619373228400946,"[253898071, 485862084, 184702654, 473678959, 395541028, 538445682, 542089643, 80721280, 335819271, 345458318]","[159, 174, 159, 159, 174, 174, 159, 159, 174, 159]"
98,3,"[112, 210, 235]",3,0.0796292214654386,0.017359853256493807,0.23797388351522386,"[293850217, 465034186, 436051257, 421810546, 221883577, 161392632, 9859358, 385296377, 436051261, 43341350]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
99,3,[200],1,0.010672048199921846,0.006431548856198788,0.2230470315553248,"[425207392, 277529667, 433505913, 253407975, 400813724, 302092542, 456915022, 411858689, 290312855, 519964394]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
100,3,[235],1,0.009718347806483507,0.0052427747286856174,0.1912327699828893,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 231761919, 455867147, 477744659]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
101,3,"[49, 77]",2,0.017450958024710417,0.01050279987975955,0.1540984899038449,"[451505880, 253814188, 261514809, 547765493, 448534146, 156840648, 560850266, 236230256, 477970666, 245755937]","[77, 77, 77, 77, 77, 77, 77, 77, 77, 49]"
102,3,"[38, 92, 227]",3,0.03444210812449455,0.09491504915058613,0.2348290312414368,"[192006529, 545815969, 321173119, 594503539, 587927733, 466518132, 344348550, 371834430, 344215993, 321346917]","[227, 38, 227, 227, 92, 227, 227, 227, 227, 227]"
103,3,"[20, 70, 84]",3,0.027580988127738237,0.01691834768280387,0.18244490244736275,"[539756851, 317490910, 539756890, 454594076, 510947081, 500937309, 518603063, 518603049, 443542449, 40081466]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
104,3,"[68, 92]",2,0.02279475750401616,0.012681018095463514,0.23233877460006624,"[580163753, 94075061, 565127133, 359151986, 30766971, 403954187, 237766370, 175795082, 318641843, 38315017]","[92, 68, 92, 68, 68, 92, 92, 92, 92, 92]"
105,3,"[129, 212, 236]",3,0.04519396414980292,0.01544384378939867,0.18709312790694335,"[217785503, 579902028, 323935748, 573709832, 28875190, 497452100, 227360900, 183296170, 218564249, 18324536]","[129, 212, 129, 236, 236, 212, 212, 212, 129, 129]"
106,3,"[26, 169]",2,0.02922726795077324,0.018389361910521984,0.3054128822404891,"[517538865, 400563478, 251988656, 400601077, 103806606, 355060706, 447500975, 484516820, 106996900, 507405382]","[26, 26, 26, 26, 26, 26, 26, 26, 26, 26]"
107,3,"[4, 166, 184]",3,0.09897894132882357,0.015206403564661741,0.17084683237286905,"[207582783, 391933905, 558808814, 67032319, 31376186, 415902642, 537517312, 536724269, 374883447, 527962607]","[184, 184, 184, 184, 184, 184, 184, 166, 166, 166]"
108,3,"[82, 112, 188]",3,0.03522403072565794,0.01947672665119171,0.24539185284326473,"[531803371, 573727816, 188559814, 137426596, 351960046, 404737939, 137426587, 418311236, 377060072, 279945729]","[82, 82, 188, 82, 82, 82, 82, 82, 188, 188]"
109,3,"[65, 106, 108]",3,0.037246725987643,0.02380804345011711,0.25842093490064144,"[507090002, 280351579, 217062184, 598093770, 328747309, 428596811, 93120952, 303594978, 269149702, 500838321]","[65, 65, 65, 65, 108, 65, 65, 65, 108, 65]"
110,3,"[54, 201]",2,0.08781370520591736,0.014827521983534098,0.24122132372576743,"[203104715, 40283770, 154270230, 30729626, 368671839, 535765400, 278682383, 73536428, 527990806, 66570942]","[54, 201, 201, 201, 54, 54, 201, 201, 54, 201]"
