query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
103,10,"[20, 61, 70, 84, 96, 125, 192]",7,0.09246179321780801,0.12273446703329682,0.3235989890859595,"[510875360, 539756851, 317490910, 518603062, 437780003, 7220652, 240456867, 156507016, 539756890, 134163922]","[125, 20, 20, 125, 125, 125, 125, 125, 20, 192]"
104,10,"[68, 92, 139, 216, 222, 235]",6,0.06638619676232338,0.0370685700327158,0.23324745260955146,"[478609168, 75989660, 580163753, 446026929, 94075061, 565127133, 359151986, 30766971, 403954187, 237766370]","[139, 139, 92, 216, 68, 92, 68, 68, 92, 92]"
105,10,"[67, 129, 212, 236]",4,0.05513530317693949,0.021340185310691595,0.18951359228231013,"[217785503, 579902028, 323935748, 573709832, 28875190, 497452100, 227360900, 183296170, 218564249, 18324536]","[129, 212, 129, 236, 236, 212, 212, 212, 129, 129]"
106,10,"[0, 4, 10, 17, 26, 111, 132, 169]",8,0.20361195784062147,0.0724672144278884,0.35506428603548557,"[596411782, 517538865, 400563478, 251988656, 400601077, 103806606, 355060706, 447500975, 582308948, 294617249]","[10, 26, 26, 26, 26, 26, 26, 26, 17, 17]"
107,10,"[4, 72, 82, 146, 166, 184, 188, 194]",8,0.15334441838786006,0.05116050224751234,0.2185628263396211,"[247104839, 191784785, 239148187, 357995125, 190732530, 66375012, 293766889, 578375153, 238251818, 398562952]","[146, 72, 72, 72, 72, 72, 72, 82, 72, 72]"
108,10,"[10, 60, 82, 112, 188, 201, 241]",7,0.09152070246636868,0.042640178464353085,0.20612351669530785,"[531803371, 408016726, 573727816, 188559814, 454860629, 137426596, 11354954, 264802137, 351960046, 408995101]","[82, 10, 82, 188, 10, 82, 60, 60, 82, 60]"
109,10,"[30, 65, 70, 79, 106, 108, 152, 225]",8,0.2602240960113704,0.057265838608145714,0.2900205946934875,"[339155718, 148334984, 136102942, 478206656, 165469929, 85347169, 137930305, 63179632, 452616940, 407462292]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
110,10,"[26, 54, 156, 188, 201]",5,0.058271602261811495,0.0363898160867393,0.247290778439492,"[385769113, 203104715, 40283770, 154270230, 30729626, 74921318, 575804413, 368671839, 535765400, 278682383]","[156, 54, 201, 201, 201, 188, 188, 54, 54, 201]"
111,10,"[1, 166, 200, 233]",4,0.1769635882228613,0.02123519405722618,0.20256031886674464,"[161416661, 9980046, 563384146, 268291633, 555749580, 385787014, 83072068, 83072044, 405546040, 119250453]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
112,10,"[39, 49, 82, 100, 146, 188]",6,0.0767134721390903,0.11117316829040647,0.2593546306403975,"[591528875, 33406776, 322581294, 183483528, 532541207, 311588455, 279349783, 331198635, 452081719, 460566439]","[100, 82, 39, 100, 100, 100, 100, 100, 39, 100]"
113,10,"[10, 22, 82, 104, 195]",5,0.09818204352632165,0.028120565693825483,0.17386231417767703,"[449302526, 33285225, 592718174, 440082159, 44646774, 583638774, 148968466, 446868315, 592718172, 97507231]","[195, 195, 82, 195, 195, 195, 22, 195, 195, 22]"
114,10,"[8, 19, 40, 75, 94, 97, 200, 202]",8,0.15882162563502789,0.05612163944169879,0.2877477323054336,"[289481900, 304146423, 84488124, 84488125, 242859885, 401562638, 276840775, 579413241, 225379045, 112846834]","[94, 19, 94, 19, 19, 94, 19, 94, 94, 19]"
115,10,"[32, 209]",2,0.026945489458739758,0.01432933984324336,0.3003201335668564,"[512224738, 49959631, 68025475, 44640260, 75037765, 323500315, 44688408, 252094346, 75037766, 88914243]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
116,10,"[1, 32, 146, 209]",4,0.15784200467169285,0.03254845552146435,0.23665741400327533,"[10791807, 587255650, 72710750, 331590051, 387997237, 219452106, 587239301, 18017656, 37542374, 119156000]","[32, 32, 32, 209, 209, 209, 32, 209, 209, 209]"
117,10,"[1, 40, 43, 114, 130, 163, 186]",7,0.19996720692142844,0.04476537276059389,0.2483483022411487,"[252015351, 107765794, 64921798, 310338841, 428193560, 328472039, 364912556, 102240323, 380796894, 306842771]","[163, 163, 163, 163, 163, 130, 163, 163, 163, 163]"
118,10,"[10, 124, 239]",3,0.03572840569540858,0.022472797892987728,0.3664995136981209,"[221811232, 161855888, 122131117, 566660059, 5630875, 331163446, 552126984, 461501744, 19080473, 89949285]","[10, 124, 239, 10, 239, 124, 239, 239, 239, 239]"
119,10,"[20, 33, 49, 85, 96, 125]",6,0.18572295550256968,0.03442139085382223,0.2707262505233909,"[555158006, 497606658, 239869551, 157881196, 7848153, 494235158, 428479524, 560512106, 131148045, 244236527]","[96, 20, 20, 125, 96, 20, 20, 125, 20, 96]"
120,10,"[10, 26, 48, 126, 184]",5,0.1179729113355279,0.07341397041454911,0.5159679908305407,"[432278520, 374950273, 61307981, 476045260, 337860279, 193575861, 38610481, 33841849, 63300477, 520818354]","[48, 126, 48, 48, 48, 48, 48, 48, 48, 48]"
121,10,"[43, 91, 171, 186, 224]",5,0.13655775506049395,0.02797253429889679,0.18792033032514155,"[259071515, 437317368, 44402102, 260956334, 144942406, 302150947, 49842008, 144832277, 453704331, 554918483]","[186, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
122,10,"[30, 45, 52, 105, 112, 152, 195, 216]",8,0.11988811753690243,0.06257767044007778,0.33205405104672536,"[151534257, 516252519, 555103126, 163988011, 554943677, 151362101, 163988086, 516068926, 474583342, 104732148]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
123,10,"[0, 10, 106, 125, 159, 180, 188, 242]",8,0.1589501379057765,0.059229526203125715,0.28703696353477426,"[421310323, 125950689, 328858424, 422689440, 229073607, 40435091, 279238362, 34320127, 210955187, 556682288]","[125, 10, 242, 242, 180, 242, 125, 159, 180, 180]"
124,10,"[20, 125, 128, 188, 192, 221]",6,0.07084215292707086,0.040711978916078806,0.30625066393986344,"[329184696, 481986621, 282465296, 21483673, 130448488, 361491848, 292221422, 263523991, 509932225, 160625755]","[188, 188, 125, 20, 192, 20, 20, 20, 192, 192]"
125,10,"[1, 6, 46, 133, 227, 241]",6,0.1410085903480649,0.030378814786672592,0.16226194294479987,"[34453432, 336266842, 302401344, 281040931, 57728762, 280987203, 388909153, 366064393, 379931463, 387750845]","[133, 133, 133, 133, 133, 133, 133, 133, 133, 133]"
126,10,"[30, 79, 109, 112, 146, 195, 221]",7,0.19158320222049952,0.0493255821056664,0.30189934223225073,"[105410561, 81449818, 405371876, 553997511, 292703334, 464685324, 85182022, 394694673, 563728581, 166998286]","[221, 195, 30, 195, 30, 146, 195, 146, 30, 79]"
127,10,"[127, 159, 239]",3,0.03719478007405996,0.02315174462273717,0.43984342785552144,"[311001270, 20746912, 560340263, 560393293, 20746911, 20746913, 273059429, 311001269, 550733200, 201358112]","[127, 159, 127, 159, 127, 127, 159, 159, 127, 159]"
128,10,"[14, 133, 147]",3,0.0294280918315053,0.01726125692948699,0.20267182968867323,"[290366674, 41302095, 330445947, 143893549, 125433616, 361198657, 143215502, 348773765, 452127012, 143271541]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
129,10,"[61, 107]",2,0.020145652815699577,0.0120611060410738,0.20158159802667797,"[448137091, 448392286, 472945285, 103233960, 112127662, 581710544, 508761575, 73854731, 81163651, 573135295]","[107, 107, 107, 107, 107, 107, 107, 107, 107, 107]"
130,10,"[10, 70, 108, 112, 125, 128, 188, 201]",8,0.0919596808962524,0.05438512144610286,0.28087427679565735,"[21237069, 73294531, 492891160, 534267918, 74450929, 78819548, 592798190, 534216887, 404446166, 289688797]","[125, 128, 128, 128, 125, 125, 125, 125, 125, 188]"
131,10,"[32, 43, 52, 93, 112, 129, 133, 192, 224]",9,0.19430842949077487,0.12958204513415694,0.27171371039003134,"[144843049, 381645569, 311725998, 302492227, 347325080, 394239299, 271296477, 251126940, 97930082, 348325693]","[224, 133, 133, 224, 224, 52, 32, 52, 133, 133]"
132,10,"[33, 96, 100, 106, 125, 188]",6,0.14203262608498335,0.046939398162066936,0.3212109747497986,"[467942678, 119184862, 423604403, 420150266, 394600789, 460645518, 466358760, 480058543, 66305844, 193942025]","[125, 100, 100, 96, 96, 96, 125, 125, 125, 125]"
133,10,"[0, 48, 89, 106, 111, 112, 184]",7,0.16525298077613115,0.12264563329517841,0.322538440315319,"[587063191, 548699003, 59965538, 96656617, 309120002, 169502825, 280829481, 186091388, 508592479, 175586780]","[106, 48, 48, 48, 48, 48, 184, 48, 48, 48]"
134,10,"[81, 96, 109, 112, 125, 167, 188, 201, 213]",9,0.1306376033462584,0.07180868415161967,0.3487004938845833,"[135549895, 143589485, 307960537, 4270688, 107046204, 64887395, 272760053, 55406213, 563820449, 385745949]","[213, 213, 213, 213, 213, 213, 213, 125, 213, 213]"
135,10,[72],1,0.013586936984211206,0.0076522561721503735,0.258132680086419,"[17262987, 366376880, 332916842, 585545534, 353502752, 570277472, 416254892, 205309529, 466439483, 569262416]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
136,10,"[125, 166, 167, 201, 241]",5,0.13400984043255448,0.02719761896878481,0.23951941542327404,"[115678467, 138660787, 206547408, 322208855, 103505158, 575231737, 534529739, 549748325, 231814885, 473893320]","[167, 167, 241, 167, 167, 167, 167, 167, 167, 241]"
137,10,"[38, 57, 174, 227, 241]",5,0.07403758959844708,0.09733131993561983,0.1852807668503374,"[120768413, 130690256, 567764785, 567693048, 460885708, 574450670, 134764221, 567700714, 583042124, 183749417]","[174, 227, 57, 57, 57, 57, 174, 57, 57, 57]"
138,10,"[4, 22, 104, 105, 195]",5,0.09792825113981962,0.03005254315212369,0.17970121703110636,"[116889780, 315408916, 382484035, 177901450, 478663591, 267907949, 309213842, 357571673, 116892332, 243561153]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
139,10,"[52, 159, 228]",3,0.024738823994994164,0.014774813782423735,0.16144347035636505,"[181851759, 379011445, 558091414, 429357841, 555205646, 556446121, 537076483, 555205647, 166091208, 356562303]","[228, 228, 228, 52, 228, 228, 228, 228, 228, 228]"
140,10,"[60, 240]",2,0.01913428772240877,0.011957106180489063,0.17691580636892468,"[582402075, 172668992, 151201873, 535504318, 454047548, 204333902, 43870016, 417872236, 542298378, 55472578]","[240, 240, 240, 60, 60, 60, 60, 60, 240, 60]"
141,10,"[2, 38, 60, 240]",4,0.04029114404693246,0.02464583097025752,0.20111224858555943,"[537721664, 301553447, 256343955, 115983765, 413477262, 272254294, 416729267, 574874608, 211422803, 241895279]","[240, 240, 240, 240, 2, 240, 240, 240, 240, 240]"
142,10,"[10, 20, 49, 58, 82]",5,0.08600160665810108,0.03242461523041129,0.19205395677126944,"[371828666, 371880725, 371883663, 195213819, 285267748, 195276034, 401566150, 132094197, 109876089, 144147132]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
143,10,"[49, 82, 100, 169, 196, 227]",6,0.13717740587890148,0.04901326075196266,0.2905190596745039,"[568603293, 438474876, 108137780, 193237893, 324003770, 568595552, 369049065, 55729924, 194741001, 518618910]","[100, 100, 82, 100, 82, 82, 100, 100, 82, 100]"
144,10,"[166, 233]",2,0.08838197030127048,0.010298348031938076,0.20943906402681023,"[311197008, 28542321, 94886358, 470289830, 404809611, 61988430, 200639384, 467036186, 429555236, 106618145]","[233, 233, 233, 233, 233, 233, 233, 233, 233, 233]"
145,10,"[52, 61, 68, 110, 159, 184]",6,0.049184621311724186,0.031230563297867775,0.1630975021980703,"[466844055, 564334797, 262786726, 466939927, 570321692, 313084790, 467090244, 523351586, 497892071, 35506465]","[159, 184, 184, 159, 184, 184, 159, 184, 184, 184]"
146,10,"[6, 171, 200, 227]",4,0.03656984772533178,0.026735343039035797,0.18272684805560857,"[282835417, 576824951, 94479661, 198383382, 415237356, 469531690, 320993321, 557146566, 547914671, 80184097]","[171, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
147,10,"[1, 4, 30, 75, 109, 206]",6,0.23446785937994719,0.04269115440547466,0.2752584377691771,"[325077166, 325077150, 87742785, 397267301, 17935748, 107421762, 130319152, 99043143, 324872502, 400574949]","[75, 206, 109, 206, 109, 75, 109, 109, 75, 206]"
148,10,"[6, 10, 93, 112, 186, 209, 224]",7,0.08669489016756415,0.048468843568116426,0.26360444265550803,"[71280009, 546455453, 95635881, 400278764, 509200431, 163464817, 163424852, 507441751, 503261427, 510645792]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
149,10,"[5, 10, 12]",3,0.026318189688026905,0.018530671019107103,0.1703342516751339,"[541511178, 541511182, 194085273, 43236799, 541511183, 245424510, 194125449, 23781916, 270684300, 250027846]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
150,10,"[36, 54, 201]",3,0.04148535896092653,0.025894412770867348,0.2933807415732493,"[132817667, 564097636, 59680335, 37010459, 195097925, 318963254, 409419718, 244794993, 85163744, 563806023]","[36, 36, 36, 54, 36, 36, 36, 36, 36, 36]"
151,10,"[14, 68, 184]",3,0.025740300305187702,0.01618659496307373,0.16680401602449516,"[579272775, 198792342, 119054950, 122498423, 428817812, 348551822, 140935518, 343321797, 122476015, 334775338]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
152,10,"[33, 85, 96, 188]",4,0.23081398895010352,0.02116415463387966,0.22363659500842914,"[105570492, 599941963, 276670669, 559609191, 538238323, 29938305, 411145739, 339278603, 555943892, 112729901]","[96, 96, 96, 96, 96, 96, 85, 33, 96, 96]"
153,10,"[81, 111, 128, 188, 211, 239, 241]",7,0.10791824432089925,0.045645697042346,0.2545452886261046,"[90922693, 580125627, 77621675, 486877138, 25465135, 60120932, 13266161, 359574809, 74689141, 455790337]","[211, 81, 81, 81, 81, 81, 81, 81, 188, 81]"
154,10,"[84, 192]",2,0.03355466900393367,0.01767898630350828,0.37710147036705166,"[115100181, 356919727, 223545910, 228977617, 552611349, 67552775, 25488434, 85002289, 565728022, 282021675]","[84, 192, 192, 192, 192, 192, 192, 192, 192, 192]"
155,10,"[45, 68]",2,0.017618410289287567,0.011341326870024204,0.17085670423693955,"[227716460, 437534632, 563016460, 595899684, 528585632, 242093159, 519476207, 401045029, 345423960, 181561685]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
156,10,"[200, 209]",2,0.025015976279973984,0.01338069699704647,0.27939444372896105,"[561574493, 538941863, 461504633, 2155163, 348526226, 304166265, 446030645, 194953949, 215311216, 194960142]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
157,10,"[8, 37, 40, 75, 109, 112, 148, 186, 200]",9,0.22829788317903876,0.06774390023201704,0.2566441677821179,"[477806359, 217514137, 523159681, 22404047, 221715805, 519269859, 135075794, 502238607, 340048858, 38899035]","[186, 40, 75, 186, 8, 109, 8, 186, 200, 8]"
158,10,"[79, 82, 106, 109, 146, 210, 221]",7,0.1498247548006475,0.04459468508139253,0.19574425459307218,"[98895669, 318363603, 214770367, 187802081, 512430086, 595877096, 297563233, 343711847, 564030984, 282228168]","[221, 109, 221, 221, 221, 221, 221, 221, 146, 221]"
159,10,"[0, 2, 8, 47, 60, 61, 174, 184, 215]",9,0.24937627278268337,0.12018978595733643,0.22044867701414558,"[238638162, 318878112, 547774955, 443173565, 7620451, 333266724, 401425342, 586864529, 124039536, 55127564]","[8, 2, 60, 184, 2, 215, 8, 47, 47, 60]"
160,10,"[6, 60, 207, 228, 233]",5,0.04644214501604438,0.026826161425560713,0.18224451690912247,"[108932684, 256200678, 30829057, 222750403, 339874296, 588889555, 75522853, 75577939, 588817807, 16998124]","[228, 207, 6, 228, 6, 6, 6, 6, 6, 207]"
161,10,"[33, 85, 96]",3,0.15862261597067118,0.01656167022883892,0.24907791001411775,"[44065614, 179348278, 196227061, 43290414, 398670924, 406460569, 495915116, 556150387, 364911082, 207472696]","[96, 96, 33, 85, 33, 33, 96, 96, 96, 96]"
162,10,"[43, 54, 58, 82, 167, 186, 201]",7,0.15065419813618064,0.11111803259700537,0.20937427106712544,"[372189215, 242686067, 509750085, 531825344, 112683953, 462645119, 254057412, 368257871, 422256760, 275268302]","[186, 186, 167, 186, 58, 54, 82, 43, 186, 167]"
163,10,"[37, 70, 77, 93, 111, 112, 125, 213, 228]",9,0.1450095670297742,0.07738477224484086,0.3842880877976616,"[377887185, 471856179, 239041397, 86523242, 40695529, 446655610, 593763692, 283805603, 105029832, 511619287]","[77, 125, 37, 77, 37, 77, 37, 77, 77, 77]"
164,10,"[54, 188, 201]",3,0.03052038373425603,0.019472305662930012,0.20991843248096606,"[382825464, 382791356, 139798550, 241518463, 139661159, 197307204, 197122395, 172313904, 177822160, 256633614]","[54, 54, 54, 201, 54, 54, 54, 54, 54, 54]"
165,10,"[75, 93, 117, 171, 186, 209]",6,0.05686900718137622,0.03796499175950885,0.22118445672094822,"[225308057, 236165849, 551637064, 271202674, 225294851, 343508960, 378929497, 414598141, 216633273, 141525903]","[117, 117, 117, 117, 117, 117, 117, 117, 171, 186]"
166,10,"[39, 49, 58, 82, 166, 168, 196]",7,0.2503081848844886,0.057463278993964195,0.3409754897334746,"[469502761, 408767841, 449429478, 449228667, 91063653, 87664472, 188483153, 436119478, 423521800, 91416017]","[196, 168, 196, 196, 168, 196, 196, 168, 168, 196]"
167,10,"[82, 84, 100, 167, 192]",5,0.07050157524645329,0.040106215979903936,0.30163876954466107,"[72907774, 365464132, 552398440, 549992163, 168939131, 434403792, 284648471, 590144876, 337528509, 525709273]","[100, 82, 84, 100, 100, 192, 192, 100, 82, 84]"
168,10,"[32, 63, 93, 192]",4,0.05390179343521595,0.028284311294555664,0.28530268860049546,"[244510764, 397488901, 306509257, 133988263, 66921421, 546401277, 119908493, 136010040, 459311214, 101468890]","[32, 32, 63, 63, 32, 32, 32, 32, 32, 32]"
169,10,"[36, 54, 201]",3,0.041851119603961706,0.023965731728821993,0.2933807415732493,"[496007121, 125640005, 14409541, 146605441, 375462570, 347580490, 508260488, 15457791, 140065711, 588342549]","[36, 36, 36, 36, 36, 201, 36, 54, 54, 36]"
170,10,"[20, 39, 46, 58, 96, 125, 167, 210]",8,0.22612024145200849,0.05870866356417537,0.28993996971985325,"[419460675, 479731829, 464268983, 424787647, 298811605, 350911126, 351017656, 337207486, 256587053, 538880204]","[20, 210, 20, 210, 210, 20, 125, 20, 20, 20]"
171,10,"[0, 20, 111, 112, 192]",5,0.0937790796160698,0.04446402611210942,0.4148939333856106,"[276967714, 238030946, 574034175, 264597840, 363692378, 544968739, 166921826, 243061326, 300160651, 75038646]","[20, 20, 192, 20, 192, 20, 20, 20, 20, 20]"
172,10,"[77, 127]",2,0.027495603542774916,0.015552224591374397,0.5400583040900528,"[436963377, 41425998, 573923195, 200860855, 432120631, 39364833, 234428732, 353743490, 303611741, 310392450]","[77, 77, 77, 77, 77, 77, 77, 77, 77, 77]"
173,10,"[10, 39, 60, 216, 244]",5,0.06906412821263075,0.03871398651972413,0.2945449131075293,"[421516192, 123334203, 334586467, 123334202, 420097424, 396249398, 508078072, 432729141, 357285491, 338106395]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
174,10,"[27, 32, 93, 174, 194, 221]",6,0.15319206379354,0.04272565199062228,0.2753450519715746,"[66236774, 335251301, 110095053, 171769894, 66243966, 240563277, 346573541, 479688324, 247553257, 456570413]","[93, 32, 32, 32, 93, 93, 32, 93, 32, 32]"
175,10,"[70, 84, 175, 192]",4,0.11344015412032604,0.030479200650006533,0.28363909816835076,"[117436995, 529364040, 493597761, 548840527, 549319923, 405522861, 594085667, 207151906, 549325063, 589583790]","[84, 84, 84, 84, 84, 84, 192, 84, 84, 175]"
176,10,"[54, 156, 167, 201]",4,0.04605305567383766,0.028903832659125328,0.24133847787743434,"[505163271, 401411118, 125805490, 564320947, 507347585, 441812457, 578366134, 150867596, 343791582, 225892869]","[201, 167, 201, 54, 167, 54, 167, 201, 201, 201]"
177,10,"[39, 65, 84, 93, 184, 192]",6,0.08443901035934687,0.04520082985982299,0.30323015483251464,"[583864537, 445737795, 208676328, 493591620, 502994434, 152121484, 11749472, 150813866, 548504950, 450062982]","[192, 192, 93, 192, 192, 192, 84, 65, 93, 192]"
