query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
111,4,[20],1,0.041662439703941345,0.010435785632580519,0.636532881995663,"[161416661, 9980046, 563384146, 268291633, 555749580, 385787014, 83072068, 83072044, 405546040, 294435903]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
112,4,[8],1,0.0780688589438796,0.01978164818137884,1.8213351543527097,"[591528875, 33406776, 322581294, 183483528, 532541207, 122220727, 74877858, 311588455, 331198635, 587839376]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
113,4,"[11, 14]",2,0.16569413989782333,0.03677057987079024,2.0143449298338965,"[449302526, 33285225, 592718174, 44646774, 148968466, 583638774, 446868315, 592718172, 88836019, 97507231]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
114,4,"[0, 13, 22]",3,0.22174457320943475,0.06653134105727077,1.7003848189488053,"[289481900, 84488124, 93863393, 401562638, 579413241, 119245819, 490206599, 565148243, 388675614, 564977702]","[22, 22, 13, 22, 22, 0, 22, 22, 22, 22]"
115,4,"[0, 5, 23]",3,0.19615509547293186,0.04538994375616312,1.4584653487739463,"[512224738, 49959631, 68025475, 44640260, 75037765, 93209870, 323500315, 44688408, 252094346, 448141032]","[5, 5, 5, 5, 5, 23, 0, 5, 0, 5]"
116,4,"[5, 21, 23]",3,0.14525530626997352,0.03971609566360712,1.1409153841280688,"[10791807, 587255650, 72710750, 331590051, 387997237, 219452106, 587239301, 448218257, 37542374, 119156000]","[5, 23, 23, 23, 5, 5, 23, 21, 5, 5]"
117,4,"[1, 22]",2,0.13366450695320964,0.0378503599204123,1.5038799007888883,"[252015351, 107765794, 64921798, 310338841, 428193560, 328472039, 364912556, 102240323, 380796894, 306842771]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
118,4,"[16, 19]",2,0.1786752799525857,0.030978332739323378,1.6701061933999881,"[221811232, 482814534, 161855888, 122131117, 566660059, 5630875, 562737399, 331163446, 461501744, 89949285]","[19, 16, 16, 16, 19, 16, 19, 16, 16, 16]"
119,4,[8],1,0.07735423231497407,0.021574967075139284,1.8213351543527097,"[555158006, 497606658, 239869551, 7848153, 494235158, 428479524, 131148045, 125075691, 244236527, 510231096]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
120,4,"[9, 16]",2,0.16790701216086745,0.035661615896970034,1.958902904880233,"[432278520, 374950273, 61307981, 476045260, 337860279, 193575861, 38610481, 33841849, 63300477, 520818354]","[9, 16, 9, 9, 9, 9, 9, 9, 9, 9]"
121,4,"[4, 6]",2,0.26300771720707417,0.042312266770750284,3.040016152546741,"[259071515, 437317368, 44402102, 260956334, 144942406, 302150947, 144832277, 49842008, 453704331, 554918483]","[4, 4, 4, 6, 4, 6, 4, 4, 4, 4]"
122,4,"[1, 9]",2,0.12010598834604025,0.0988989919424057,1.3661114616552368,"[151534257, 516252519, 555103126, 554943677, 151362101, 163988011, 163988086, 474583342, 516068926, 104732148]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
123,4,"[11, 16, 19, 24]",4,0.3315980723127723,0.09007102018222213,2.194218265125528,"[125950689, 40487140, 328858424, 254397666, 422689440, 229073607, 40435091, 210955187, 556682288, 568476124]","[19, 11, 11, 19, 11, 11, 11, 11, 11, 11]"
124,4,"[8, 14, 19]",3,0.1995116206817329,0.052870452869683504,1.5453343165572733,"[481986621, 329184696, 21483673, 130448488, 292221422, 85154416, 263523991, 482898224, 461971614, 101375676]","[8, 8, 8, 14, 8, 8, 8, 8, 14, 8]"
125,4,"[12, 20, 21]",3,0.13093352131545544,0.09795869747176766,1.0218736401293427,"[34453432, 336266842, 302401344, 281040931, 57728762, 280987203, 281027890, 388909153, 379931463, 387750845]","[12, 21, 12, 12, 12, 12, 12, 12, 12, 12]"
126,4,[6],1,0.10729140881448984,0.022404761984944344,2.3644215264357626,"[204061776, 105410561, 81449818, 553997511, 405371876, 487568800, 292703334, 464685324, 85182022, 394694673]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
127,4,"[16, 23]",2,0.12892048805952072,0.031209405977278948,1.5041723353788257,"[311001270, 20746912, 560340263, 560393293, 20746911, 20746913, 311001269, 273059429, 550733200, 201358112]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
128,4,"[12, 21]",2,0.10292790411040187,0.027776943985372782,1.2145440191961825,"[290366674, 41302095, 330445947, 143893549, 146982768, 338027635, 125433616, 361198657, 348773765, 143215502]","[21, 21, 21, 21, 12, 12, 21, 21, 21, 21]"
129,4,[12],1,0.0582962678745389,0.015180221293121576,1.3951483007986099,"[448137091, 448392286, 472945285, 103233960, 112127662, 581710544, 73854731, 508761575, 81163651, 524087243]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
130,4,"[8, 14, 17]",3,0.19651989545673132,0.08465979853644967,1.5550794151301186,"[21237069, 485774954, 571425930, 73294531, 492891160, 534267918, 74450929, 78819548, 592798190, 385574729]","[17, 8, 8, 8, 8, 8, 17, 8, 17, 8]"
131,4,"[1, 4, 5]",3,0.2881579934619367,0.05960846412926912,2.257639095730459,"[144843049, 311725998, 381645569, 408493675, 302492227, 347325080, 271296477, 394239299, 585427734, 348325693]","[1, 1, 1, 1, 4, 4, 5, 1, 5, 1]"
132,4,"[8, 17]",2,0.11796150030568242,0.03128825407475233,1.3797845056978986,"[467942678, 119184862, 420150266, 423604403, 407503550, 460645518, 394600789, 466358760, 480058543, 66305844]","[8, 8, 8, 8, 8, 8, 8, 17, 17, 8]"
133,4,"[9, 16, 17]",3,0.26859468407928944,0.04742921702563763,1.618679888934518,"[27638381, 587063191, 278367015, 267911998, 548699003, 210299071, 59965538, 99250661, 70726562, 374597671]","[9, 17, 9, 9, 9, 9, 9, 9, 9, 17]"
134,4,"[2, 8, 17]",3,0.1924250335432589,0.04848496429622173,1.310951486074676,"[307960537, 143589485, 135549895, 4270688, 272760053, 107046204, 64887395, 55406213, 563820449, 385745949]","[8, 8, 8, 8, 8, 8, 8, 17, 8, 8]"
135,4,"[16, 17]",2,0.14482560893520713,0.03466157987713814,1.684723841259256,"[332916842, 17262987, 366376880, 353502752, 570277472, 416254892, 205309529, 224107169, 569262416, 389395446]","[16, 16, 16, 16, 16, 16, 16, 17, 17, 17]"
136,4,"[2, 12, 17, 21]",4,0.19702924275770783,0.05898222280666232,1.135151835565921,"[115678467, 138660787, 206547408, 322208855, 103505158, 534529739, 575231737, 549748325, 473893320, 231814885]","[21, 21, 21, 21, 21, 21, 2, 21, 21, 21]"
137,4,"[3, 7]",2,0.15845926478505135,0.026216553058475256,1.0619094901485369,"[120768413, 567764785, 574450670, 460885708, 567693048, 134764221, 567700714, 583042124, 183749417, 18580703]","[7, 3, 3, 3, 3, 7, 3, 3, 3, 7]"
138,4,"[11, 14]",2,0.1665103998966515,0.037190645933151245,2.0143449298338965,"[116889780, 315408916, 382484035, 177901450, 478663591, 267907949, 309213842, 357571673, 116892332, 30714420]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
139,4,[12],1,0.05896244617179036,0.013871639966964722,1.3951483007986099,"[181851759, 379011445, 558091414, 555205646, 556446121, 537076483, 166091208, 356562303, 239972669, 558143118]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
140,4,[23],1,0.026361195370554924,0.009897415991872549,0.5771308452822268,"[582402075, 172668992, 151201873, 535504318, 454047548, 204333902, 542298378, 43870016, 417872236, 314321643]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
141,4,"[0, 23]",2,0.10992274666205049,0.029260118957608938,1.2818602384068072,"[537721664, 301553447, 256343955, 115983765, 413477262, 272254294, 416729267, 574874608, 211422803, 241895279]","[23, 23, 23, 23, 0, 23, 23, 23, 23, 23]"
142,4,"[2, 8, 21]",3,0.17759351851418614,0.12177293933928013,1.342853446258232,"[371828666, 371880725, 371883663, 195213819, 285267748, 195276034, 401566150, 132094197, 109876089, 144147132]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
143,4,"[18, 19, 21]",3,0.16248423978686333,0.046597147826105356,1.2221448785470177,"[581712249, 194741001, 90286353, 395725069, 164431001, 146223352, 100058525, 556113439, 384706099, 53755041]","[21, 18, 21, 18, 21, 18, 19, 18, 18, 19]"
144,4,"[18, 20]",2,0.10314441658556461,0.02586864773184061,1.1800146093592048,"[311197008, 28542321, 94886358, 470289830, 404809611, 61988430, 467036186, 200639384, 429555236, 491695155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
145,4,"[12, 23, 24]",3,0.1805066498927772,0.04269431671127677,1.7619730647032459,"[466844055, 564334797, 413989980, 466939927, 570321692, 313084790, 467090244, 523351586, 35506465, 466864528]","[23, 12, 12, 23, 12, 12, 23, 12, 12, 23]"
146,4,"[6, 20]",2,0.1301666060462594,0.09228997165337205,1.5004772042157128,"[282835417, 576824951, 94479661, 198383382, 415237356, 469531690, 320993321, 557146566, 547914671, 80184097]","[20, 20, 20, 20, 20, 20, 6, 20, 6, 20]"
147,4,"[5, 6, 20]",3,0.20538348564878106,0.04787974525243044,1.60420999264655,"[325077166, 95892057, 325077150, 395590594, 458270749, 408062500, 258982781, 454406652, 87742785, 296064038]","[5, 6, 5, 5, 5, 5, 5, 5, 5, 5]"
148,4,"[4, 6, 19]",3,0.29843247029930353,0.05823172302916646,2.329676955472678,"[71280009, 546455453, 95635881, 400278764, 509200431, 163464817, 507441751, 163424852, 503261427, 510645792]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
149,4,[19],1,0.039237950928509235,0.013081589248031378,0.9089985613245517,"[541511178, 541511182, 194085273, 43236799, 541511183, 245424510, 194125449, 270684300, 23781916, 250027846]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
150,4,[2],1,0.05303458170965314,0.06278262194246054,1.1732854468282312,"[132817667, 564097636, 59680335, 37010459, 195097925, 294937515, 318963254, 244794993, 409419718, 85163744]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
151,4,"[9, 24]",2,0.15964554203674197,0.03361492045223713,2.4001160161569715,"[579272775, 198792342, 119054950, 122498423, 428817812, 348551822, 140935518, 343321797, 334775338, 122476015]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
152,4,[8],1,0.07725445600226521,0.017694439738988876,1.8213351543527097,"[105570492, 435767109, 599941963, 276670669, 262073926, 559609191, 43820742, 466590980, 538238323, 483285136]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
153,4,"[19, 21, 22]",3,0.1594786918722093,0.04625049093738198,1.235022387156884,"[90922693, 580125627, 77621675, 486877138, 25465135, 60120932, 359574809, 13266161, 74689141, 333922690]","[21, 21, 21, 21, 21, 21, 21, 21, 19, 22]"
154,4,[14],1,0.07807954819872975,0.01826717844232917,1.9056692339945585,"[115100181, 262783279, 356919727, 223545910, 228977617, 552611349, 67552775, 25488434, 85002289, 565728022]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
155,4,[9],1,0.06303977500647306,0.015058204997330904,1.4865919842850417,"[227716460, 437534632, 563016460, 595899684, 528585632, 519476207, 401045029, 242093159, 345423960, 181561685]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
156,4,"[6, 20, 23]",3,0.15513352490961552,0.07339037582278252,1.1926950845712174,"[561574493, 538941863, 461504633, 2155163, 348526226, 304166265, 446030645, 194953949, 194960142, 215311216]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
157,4,"[1, 6, 22]",3,0.26277776854112744,0.056914661545306444,1.7907271093378465,"[477806359, 217514137, 523159681, 22404047, 519269859, 502238607, 139290105, 575206129, 186351142, 187652055]","[1, 22, 1, 1, 6, 1, 6, 1, 1, 6]"
158,4,"[6, 21]",2,0.14592103799805045,0.03329984610900283,1.6991806320147589,"[98895669, 538157278, 318363603, 214770367, 187802081, 512430086, 595877096, 297563233, 274226586, 20638752]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
159,4,"[7, 12]",2,0.09115956909954548,0.025316868908703327,1.043872217531316,"[536122103, 239898045, 423985729, 551474194, 422967878, 490938910, 586864529, 579571, 124039536, 348695125]","[12, 12, 12, 12, 7, 7, 7, 12, 7, 12]"
160,4,"[3, 6, 7, 12]",4,0.26367101818323135,0.08896090323105454,1.4708472018828616,"[108932684, 256200678, 339874296, 222750403, 588889555, 75577939, 16998124, 256084857, 594864224, 539182317]","[12, 3, 7, 12, 7, 6, 3, 7, 7, 3]"
161,4,"[8, 21]",2,0.12598118092864752,0.0400185608305037,1.4276374459732324,"[44065614, 179348278, 196227061, 43290414, 398670924, 406460569, 364911082, 495915116, 556150387, 207472696]","[8, 8, 8, 21, 8, 8, 8, 8, 8, 8]"
162,4,"[2, 19, 21]",3,0.13825729442760348,0.04710473492741585,1.0387412485821794,"[409133787, 51541569, 389747812, 562714171, 509750085, 210247910, 112683953, 462645119, 106550283, 346162315]","[19, 19, 19, 19, 21, 19, 2, 2, 19, 19]"
163,4,"[17, 21]",2,0.08438501274213195,0.028090513311326504,0.9860867973184213,"[377887185, 471856179, 86523242, 40695529, 446655610, 593763692, 283805603, 494931706, 105029832, 320493243]","[21, 17, 21, 17, 21, 17, 21, 21, 21, 17]"
164,4,[2],1,0.09175563510507345,0.013206837698817253,1.1732854468282312,"[382825464, 382791356, 139798550, 139661159, 241518463, 197307204, 197122395, 172313904, 177822160, 152246111]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
165,4,"[1, 5, 20]",3,0.19163133623078465,0.041596423368901014,1.2312797968431066,"[225308057, 236165849, 551637064, 271202674, 225294851, 343508960, 378929497, 414598141, 216633273, 141525903]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
166,4,"[2, 18]",2,0.1281746313907206,0.03219613153487444,1.4483908917754889,"[469502761, 449429478, 408767841, 449228667, 91063653, 87664472, 188483153, 423521800, 436119478, 91416017]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
167,4,"[8, 14]",2,0.15816326485946774,0.040579075925052166,1.863502194173634,"[224559852, 559322207, 541176579, 460707266, 290855427, 362387758, 495271632, 160614502, 72907774, 365464132]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
168,4,"[5, 14]",2,0.2130535668693483,0.0365843721665442,1.8586724017513916,"[244510764, 397488901, 306509257, 66921421, 133988263, 546401277, 136010040, 119908493, 459311214, 101468890]","[5, 5, 14, 5, 14, 5, 5, 5, 5, 5]"
169,4,[2],1,0.05274050077423453,0.015403581783175468,1.1732854468282312,"[496007121, 125640005, 14409541, 146605441, 375462570, 347580490, 508260488, 15457791, 140065711, 588342549]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
170,4,"[8, 21]",2,0.12117783492431045,0.033662823494523764,1.4276374459732324,"[419460675, 479731829, 464268983, 424787647, 298811605, 350911126, 337207486, 256587053, 538880204, 308801176]","[8, 21, 8, 21, 21, 8, 8, 8, 8, 21]"
171,4,"[8, 14]",2,0.15558008570224047,0.035672400146722794,1.863502194173634,"[276967714, 574034175, 264597840, 363692378, 166921826, 243061326, 300160651, 75038646, 44751046, 114940468]","[14, 14, 14, 14, 8, 8, 8, 8, 14, 14]"
172,4,[21],1,0.04400120209902525,0.012867284007370472,1.0339397375937551,"[436963377, 41425998, 573923195, 200860855, 432120631, 234428732, 39364833, 353743490, 303611741, 310392450]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
173,4,"[14, 15, 23]",3,0.2871368112973869,0.07302461517974734,2.939387922951331,"[421516192, 334586467, 123334203, 123334202, 508078072, 420097424, 396249398, 432729141, 357285491, 338106395]","[23, 23, 23, 23, 23, 23, 23, 15, 23, 23]"
174,4,"[14, 15, 16, 21]",4,0.43982232501730323,0.07643803721293807,2.9265466216602363,"[66236774, 335251301, 110095053, 171769894, 66243966, 240563277, 386824210, 346573541, 247553257, 479688324]","[14, 15, 15, 15, 14, 14, 14, 15, 15, 21]"
175,4,[14],1,0.07813676493242383,0.018220361787825823,1.9056692339945585,"[117436995, 529364040, 493597761, 548840527, 549319923, 405522861, 594085667, 207151906, 549325063, 589583790]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
176,4,[2],1,0.052287186961621046,0.014290842227637768,1.1732854468282312,"[505163271, 125805490, 564320947, 441812457, 343791582, 150867596, 225892869, 323300926, 583837932, 363163466]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
177,4,"[5, 14, 15]",3,0.3569593019783497,0.10495719313621521,3.3509028310266635,"[445737795, 583864537, 208676328, 493591620, 502994434, 152121484, 11749472, 548504950, 450062982, 550729755]","[14, 14, 15, 14, 14, 14, 14, 15, 14, 14]"
178,4,"[12, 14, 18, 19]",4,0.25023941369727254,0.0653260238468647,1.4833281082101166,"[308670354, 267011792, 592022775, 475784296, 551569304, 172532783, 323250630, 95806496, 291520019, 579008438]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 19]"
179,4,"[14, 20, 21]",3,0.16068685986101627,0.09552842052653432,1.1920472845279921,"[482489709, 482513369, 190953394, 218790679, 306209950, 23390111, 382878550, 281989583, 482472573, 482472580]","[20, 14, 14, 21, 21, 14, 21, 21, 14, 14]"
180,4,[21],1,0.04754918487742543,0.013369046151638031,1.0339397375937551,"[550905159, 246634158, 476949661, 222413070, 157783429, 320641167, 94727527, 417339932, 112656607, 425238976]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
181,4,"[2, 13, 19, 24]",4,0.2517654993571341,0.06625911546871066,1.687090004736092,"[460349990, 164775229, 545020148, 253605116, 556688818, 451282112, 545301961, 511608339, 489718353, 233742940]","[13, 13, 13, 13, 19, 13, 13, 13, 13, 19]"
182,4,[14],1,0.07812025165185332,0.017828585114330053,1.9056692339945585,"[254509575, 130564082, 273043630, 127662267, 552817184, 553072338, 34127478, 269396313, 526098036, 586588591]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
183,4,[9],1,0.06249068584293127,0.014674362726509571,1.4865919842850417,"[103572512, 218500680, 227639106, 69235722, 326841520, 366728558, 86445881, 353530693, 14502400, 363464748]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
184,4,"[8, 19]",2,0.18623675499111414,0.031147614121437073,1.3651668578386307,"[202398807, 573977570, 140199749, 49493021, 285291463, 285208869, 467778939, 49429263, 234142149, 125756428]","[19, 19, 19, 19, 19, 19, 8, 19, 19, 8]"
185,4,"[0, 12, 19]",3,0.18232189258560538,0.04700399795547128,1.4302454978848498,"[150729893, 388226724, 511745332, 48954299, 487167005, 146461299, 548233081, 465429198, 105507382, 248530841]","[0, 19, 19, 19, 0, 19, 0, 0, 0, 19]"
186,4,"[1, 11, 19, 20]",4,0.2110306159593165,0.06099800718948245,1.2285457520047203,"[95901209, 188091529, 28348846, 512314806, 330634046, 181101373, 270447319, 103465531, 320192775, 22126208]","[1, 1, 1, 1, 19, 19, 1, 1, 1, 1]"
187,4,"[7, 19]",2,0.07243162207305431,0.025496967136859894,0.8007973477942869,"[441212914, 175992831, 394989135, 365170347, 134842675, 526629069, 56096698, 66459637, 88403212, 259261498]","[19, 7, 7, 7, 19, 7, 19, 19, 7, 19]"
188,4,"[12, 21]",2,0.1651743659749627,0.02807684987783432,1.2145440191961825,"[334562342, 334598495, 334598493, 168176079, 334501887, 375110893, 116216281, 117751874, 115872543, 168295608]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
189,4,"[14, 15, 17]",3,0.3205981645733118,0.05350642604753375,3.0597555935382843,"[6355308, 194819497, 61692006, 76539414, 285653238, 318463906, 118918760, 71592761, 261939107, 412819118]","[17, 17, 14, 17, 17, 17, 17, 17, 17, 17]"
190,4,"[5, 20]",2,0.10348608437925577,0.027023341972380877,1.2241042257519439,"[344564768, 35045917, 344703644, 578354095, 394112207, 282124447, 231678489, 76111270, 252785087, 116824351]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
191,4,"[3, 20]",2,0.09069543983787298,0.02483027707785368,1.0338778640143573,"[171442642, 32631619, 335520897, 501602611, 432581730, 539090239, 546251617, 361241062, 352322111, 494548963]","[20, 20, 20, 20, 20, 3, 20, 20, 20, 20]"
192,4,[11],1,0.0935582360252738,0.019318286329507828,2.1230206256732345,"[320139952, 549951739, 2916007, 457005169, 66118274, 389366056, 98581984, 42207456, 289795814, 126328139]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
193,4,[23],1,0.05870254198089242,0.009378950111567974,0.5771308452822268,"[538484149, 226255915, 538512593, 260666, 485981084, 266275898, 153495727, 478586406, 300018527, 511293266]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
194,4,"[4, 6, 24]",3,0.3608039920218289,0.0615654019638896,3.131224117707461,"[176112770, 313600579, 10172977, 572186396, 548240362, 462480922, 470251629, 478226485, 572678835, 11734662]","[24, 24, 4, 4, 4, 6, 4, 6, 6, 4]"
195,4,[8],1,0.07891664002090693,0.017336647026240826,1.8213351543527097,"[362343117, 329153369, 340689957, 284531044, 390289754, 143120312, 222551320, 19060061, 260877789, 585852409]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
196,4,"[5, 14, 23]",3,0.20616554003208876,0.1100181108340621,1.4314918829283367,"[306931078, 405845132, 597686959, 82312785, 168998111, 597636209, 432681985, 511250089, 120938282, 327950004]","[5, 23, 23, 5, 23, 23, 23, 23, 5, 23]"
197,4,"[0, 7]",2,0.11837017675861716,0.029195094015449286,1.3395928828977048,"[434719975, 324237631, 442910672, 520654767, 396281211, 519747256, 3086313, 397550421, 293497636, 26372611]","[0, 0, 0, 0, 7, 0, 0, 0, 0, 0]"
198,4,[2],1,0.053452088963240385,0.014594747219234705,1.1732854468282312,"[117765081, 373308842, 190182926, 207357695, 57539513, 150867596, 329067235, 144646103, 359502231, 523309804]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
