query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
97,7,"[52, 174, 1068, 1179, 2015]",5,0.17354200966656208,0.015501791145652533,0.0764782423619181,"[522478978, 115689543, 474323315, 313248135, 259914297, 390912880, 537760475, 585989401, 214100017, 44248151]","[52, 52, 52, 52, 52, 52, 52, 52, 52, 52]"
98,7,"[673, 678, 743, 1169, 1536, 1618]",6,0.27043731324374676,0.08501624595373869,0.08962025225628167,"[292694669, 265873513, 248733712, 204621234, 444076173, 521325744, 464413365, 112449210, 17692041, 281829934]","[1536, 743, 1536, 743, 1536, 1536, 1618, 743, 743, 743]"
99,7,"[1125, 1176, 1682]",3,0.07635464332997799,0.007136029191315174,0.05616555044737955,"[433505913, 253407975, 456915022, 519964394, 364276305, 297708405, 51451708, 532787389, 53518981, 54405589]","[1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1176]"
100,7,[973],1,0.0634730882011354,0.003403373993933201,0.15382573404349387,"[189226163, 402269380, 477677333, 223659315, 231583392, 132459321, 460146893, 231761919, 455867147, 477744659]","[973, 973, 973, 973, 973, 973, 973, 973, 973, 973]"
101,7,"[382, 1202, 1686, 1812, 1996, 2301, 2421]",7,0.19307754328474402,0.01848983345553279,0.06719040827426527,"[451505880, 253814188, 261514809, 547765493, 448534146, 397641229, 560850266, 236230256, 448534147, 245755937]","[1202, 1812, 1202, 1812, 1812, 1202, 1812, 1202, 1202, 1996]"
102,7,"[607, 744, 848, 1129, 1369, 1954, 2263]",7,0.2966011627577245,0.019231533631682396,0.07588172920181283,"[192006529, 545815969, 321173119, 594503539, 466518132, 344348550, 371834430, 344215993, 1419709, 518235711]","[1369, 848, 2263, 1369, 1369, 2263, 2263, 2263, 2263, 2263]"
103,7,"[293, 537, 813, 1694]",4,0.05923211062327027,0.007561629172414541,0.02844922593794763,"[539756890, 134163922, 317588956, 280183732, 539756850, 504583986, 134163928, 539756918, 182685087, 40081468]","[293, 813, 813, 813, 1694, 1694, 813, 293, 813, 813]"
104,7,"[270, 1723]",2,0.07817653845995665,0.005559318698942661,0.0810355981811881,"[478609168, 75989660, 580163753, 446026929, 94075061, 565127133, 403954187, 30766971, 359151986, 237766370]","[270, 270, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723]"
105,7,"[1922, 2287, 2430]",3,0.048029505647718906,0.008516961708664894,0.11336597963236272,"[217785503, 579902028, 323935748, 573709832, 497452100, 227360900, 218564249, 183296170, 18324536, 465424023]","[2430, 2287, 2430, 1922, 2287, 2287, 2430, 2287, 2430, 1922]"
106,7,"[443, 821, 1434, 1665, 1677, 1841]",6,0.20325563428923488,0.014500763267278671,0.05550792072123537,"[517538865, 400563478, 251988656, 103806606, 400601077, 447500975, 355060706, 131062127, 484516820, 279466700]","[1665, 1665, 1665, 1665, 1665, 1665, 1665, 821, 1665, 443]"
107,7,"[267, 468, 729, 821, 1619, 2301]",6,0.17000926099717617,0.013572437688708305,0.05236754570311556,"[191784785, 357995125, 239148187, 190732530, 293766889, 66375012, 398562952, 300744844, 238251818, 433784874]","[1619, 1619, 1619, 1619, 1619, 1619, 1619, 1619, 1619, 1619]"
108,7,"[201, 382, 917, 1169, 1744, 2279]",6,0.19811833510175347,0.02017128048464656,0.08940265622610848,"[408016726, 454860629, 208628380, 50959475, 351960047, 404737939, 137426587, 339102350, 452433226, 5747637]","[2279, 2279, 2279, 2279, 2279, 917, 917, 1744, 2279, 2279]"
109,7,"[278, 692, 876, 1492, 1505, 2267]",6,0.2891163658350706,0.021859607193619013,0.11876516824122518,"[339155718, 148334984, 136102942, 478206656, 165469929, 85347169, 63179632, 452616940, 407462292, 156141271]","[1492, 1492, 1492, 1492, 1492, 1492, 1492, 1492, 1492, 1492]"
110,7,"[484, 834, 1053, 1552, 2175, 2378]",6,0.3085074503906071,0.020530450623482466,0.1124820476397872,"[203104715, 40283770, 154270230, 30729626, 575804413, 368671839, 74921318, 278682383, 448785531, 535765400]","[484, 2378, 484, 1053, 2175, 484, 2175, 834, 2378, 834]"
111,7,"[468, 1495, 2098]",3,0.13059521280229092,0.010435755364596844,0.08763167231033246,"[161416661, 9980046, 563384146, 268291633, 555749580, 385787014, 83072068, 83072044, 405546040, 119250453]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
112,7,"[39, 746, 786, 1996]",4,0.14636154985055327,0.01413109665736556,0.09408014384098351,"[591528875, 322581294, 183483528, 532541207, 331198635, 279349783, 460566439, 587839376, 248440870, 261763185]","[746, 39, 746, 746, 746, 746, 746, 39, 746, 746]"
113,7,"[712, 822, 1219, 1338]",4,0.14706654427573085,0.011177260428667068,0.07477611681679264,"[449302526, 33285225, 592718174, 440082159, 44646774, 148968466, 583638774, 446868315, 592718172, 88836019]","[712, 712, 712, 1338, 712, 822, 712, 712, 712, 712]"
114,7,"[40, 382, 731, 1501, 1682, 1713, 2212]",7,0.13566617853939533,0.018480620812624693,0.06307677741694663,"[289481900, 304146423, 84488124, 84488125, 242859885, 276840775, 401562638, 579413241, 112846834, 543538970]","[40, 731, 40, 731, 731, 731, 40, 40, 731, 731]"
115,7,"[252, 1186, 1408, 2154]",4,0.2146139512769878,0.010558569803833961,0.07514410640578717,"[49959631, 512224738, 68025475, 44640260, 323500315, 44688408, 252094346, 75037766, 88914243, 448141032]","[2154, 2154, 2154, 2154, 252, 2154, 252, 1186, 1408, 1186]"
116,7,"[1106, 1262, 1408, 1769, 2154]",5,0.1598918461240828,0.015948799438774586,0.09084150698035956,"[10791807, 587255650, 72710750, 331590051, 587239301, 398434165, 123823193, 232909910, 460441791, 460349815]","[2154, 2154, 2154, 1769, 2154, 1408, 1408, 1408, 1408, 1769]"
117,7,"[40, 163, 666, 1025, 1178, 1736, 1858]",7,0.17831607861444354,0.01585529465228319,0.05434506296712373,"[252015351, 107765794, 64921798, 310338841, 428193560, 328472039, 364912556, 102240323, 380796894, 306842771]","[163, 163, 163, 163, 163, 1858, 163, 163, 163, 163]"
118,7,"[10, 961, 1032, 2279]",4,0.20141770783811808,0.02371599990874529,0.11105789174325764,"[221811232, 122131117, 566660059, 5630875, 461501744, 89949285, 26959907, 331341080, 552592815, 208391708]","[2279, 1032, 2279, 1032, 1032, 1032, 1032, 1032, 1032, 2279]"
119,7,"[470, 1744, 2095, 2425, 2426]",5,0.1288381521590054,0.015172574203461409,0.09759419769980013,"[555158006, 497606658, 239869551, 494235158, 428479524, 131148045, 125075691, 510231096, 181413050, 42764338]","[1744, 2095, 2426, 2426, 2426, 2426, 2095, 2426, 2426, 2426]"
120,7,"[636, 1059, 1665, 2209]",4,0.14758165180683136,0.011291213799268007,0.08442899835063145,"[374950273, 38610481, 1458930, 352429208, 253547166, 262002936, 244935087, 53399657, 480698057, 51314715]","[636, 636, 636, 1665, 636, 636, 636, 1059, 1665, 636]"
121,7,"[277, 664, 1915]",3,0.20056813769042492,0.009775304235517979,0.10435161211838324,"[259071515, 437317368, 44402102, 260956334, 144942406, 302150947, 144832277, 453704331, 49842008, 554918483]","[664, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915]"
122,7,"[112, 1492, 1598, 1723, 1848, 1997]",6,0.14719822444021702,0.02112318854779005,0.10954589291941375,"[516252519, 555103126, 163988011, 151362101, 163988086, 516068926, 104712012, 516166699, 554953811, 163988010]","[1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723, 1723]"
123,7,"[786, 931, 1068, 1262, 1649, 1916]",6,0.254084097687155,0.02086654817685485,0.11091895510132115,"[125950689, 421310323, 40487140, 422689440, 229073607, 40435091, 279238362, 210955187, 556682288, 568476124]","[1262, 1916, 1649, 1649, 1649, 1649, 1916, 1649, 1649, 1649]"
124,7,"[20, 164, 746, 1692, 1780]",5,0.27181693678721786,0.017291142139583826,0.09943068367429078,"[329184696, 282465296, 130448488, 509932225, 160625755, 431146512, 160638643, 385503022, 18409113, 213477451]","[1692, 1780, 164, 164, 164, 20, 164, 1780, 20, 164]"
125,7,"[263, 315, 1262, 1610]",4,0.1455110185779631,0.010489705484360456,0.07522003870690241,"[34453432, 336266842, 302401344, 57728762, 281040931, 280987203, 388909153, 366064393, 379931463, 387750845]","[315, 315, 315, 315, 315, 1610, 315, 315, 315, 315]"
126,7,"[601, 692, 880, 1106, 1143, 1492, 2389]",7,0.23958778381347656,0.028720307629555464,0.1292560086252966,"[105410561, 81449818, 553997511, 405371876, 292703334, 464685324, 85182022, 394694673, 563728581, 166998286]","[1106, 1106, 1106, 2389, 2389, 1143, 1106, 1106, 2389, 1143]"
127,7,"[751, 1506, 1514, 1660]",4,0.12777699436992407,0.011427311226725578,0.05976046156138182,"[311001270, 560340263, 20746911, 550733200, 20746913, 212286888, 452529664, 48231564, 6224855, 550705656]","[751, 751, 751, 751, 751, 751, 751, 751, 751, 751]"
128,7,"[14, 1284, 1602, 2208]",4,0.137601962313056,0.009894504211843014,0.08005648182006553,"[290366674, 41302095, 330445947, 143893549, 125433616, 361198657, 348773765, 143215502, 452127012, 143271541]","[1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602, 1602]"
129,7,"[107, 249, 297, 902]",4,0.14009848469868302,0.01084161177277565,0.06735764193581417,"[448137091, 448392286, 472945285, 103233960, 112127662, 581710544, 508761575, 73854731, 81163651, 573135295]","[107, 107, 249, 107, 107, 107, 249, 107, 107, 249]"
130,7,"[786, 1618, 1692, 1780, 1783, 2378]",6,0.22634584084153175,0.019883344881236553,0.09993642867387582,"[21237069, 492891160, 592798190, 404446166, 289688797, 275905329, 543509156, 329337402, 200216191, 76742676]","[1780, 1692, 1780, 1780, 1692, 1780, 1692, 1783, 1783, 1780]"
131,7,"[824, 1284, 1326, 1408, 1848, 2212, 2430]",7,0.29025867488235235,0.02379417698830366,0.1281083526888064,"[381645569, 311725998, 328734692, 546714640, 154695707, 90766672, 443555608, 185075338, 86324778, 243805414]","[1284, 1284, 2212, 1284, 2212, 1284, 1284, 2212, 1284, 824]"
132,7,"[96, 1346, 1618, 1744, 1780, 2095, 2264]",7,0.2154885483905673,0.02179112657904625,0.08662941426570926,"[466358760, 460645518, 480058543, 193942025, 50953499, 358795508, 257033733, 213651479, 135423930, 592066642]","[1780, 1744, 1346, 1346, 1780, 1744, 2095, 1744, 2095, 1780]"
133,7,"[523, 555, 729, 786, 1068, 1618]",6,0.29814382921904325,0.021049493458122015,0.10099356171364586,"[96656617, 309120002, 169502825, 280829481, 487581829, 244393764, 31405627, 441497236, 164914265, 401716884]","[555, 555, 555, 729, 1618, 1618, 729, 523, 555, 555]"
134,7,"[201, 352, 550, 1053, 1130, 1346, 1692]",7,0.32267269026488066,0.024008608888834715,0.10733332468329795,"[143589485, 135549895, 307960537, 4270688, 272760053, 107046204, 64887395, 563820449, 385745949, 211438933]","[352, 352, 352, 352, 352, 352, 352, 352, 352, 352]"
135,7,"[72, 678, 1103]",3,0.26027285819873214,0.01115463674068451,0.1571136056445539,"[332916842, 366376880, 585545534, 17262987, 353502752, 268125021, 570277472, 416254892, 205309529, 466439483]","[1103, 1103, 72, 1103, 72, 678, 1103, 1103, 1103, 72]"
136,7,"[544, 834, 902, 908, 1053, 1346]",6,0.29530256567522883,0.01995883136987686,0.0965529513778165,"[115678467, 138660787, 322208855, 103505158, 534529739, 575231737, 549748325, 231814885, 204315853, 494415863]","[908, 908, 908, 908, 908, 908, 908, 908, 908, 908]"
137,7,"[174, 263, 744, 871, 1224, 2221]",6,0.18220105580985546,0.015000443439930677,0.06499636262500037,"[567764785, 460885708, 574450670, 567693048, 134764221, 567700714, 583042124, 18580703, 183749417, 464006014]","[1224, 1224, 1224, 1224, 2221, 1224, 1224, 871, 1224, 1224]"
138,7,"[822, 1219, 1467, 1520, 1544]",5,0.27422593999654055,0.01701341290026903,0.0935662076342851,"[116889780, 315408916, 382484035, 177901450, 478663591, 267907949, 309213842, 357571673, 116892332, 119641932]","[822, 822, 822, 822, 822, 822, 822, 822, 822, 822]"
139,7,"[396, 761, 935, 2036]",4,0.13807124504819512,0.010449706576764584,0.07110523554729298,"[181851759, 379011445, 558091414, 429357841, 555205646, 556446121, 555205647, 537076483, 166091208, 103833844]","[935, 935, 935, 2036, 935, 935, 761, 935, 935, 396]"
140,7,"[928, 1179, 1954, 2188]",4,0.0884315874427557,0.008292865939438343,0.048707437817938626,"[582402075, 172668992, 151201873, 535504318, 454047548, 204333902, 43870016, 417872236, 542298378, 55472578]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
141,7,"[240, 848, 1113, 1478, 1954, 2027, 2319]",7,0.210462992079556,0.014407002832740545,0.05465512845798263,"[537721664, 301553447, 256343955, 413477262, 115983765, 272254294, 574874608, 416729267, 211422803, 241895279]","[1954, 1954, 1954, 2319, 1954, 1478, 1954, 1954, 1954, 240]"
142,7,"[746, 1226, 1419, 1996]",4,0.1947876657359302,0.013012276031076908,0.09246500412700698,"[371828666, 371880725, 371883663, 195213819, 285267748, 195276034, 401566150, 132094197, 109876089, 144147132]","[1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419]"
143,7,"[746, 1481, 1608, 1996, 2421]",5,0.13831796729937196,0.013427925761789083,0.07434482416138052,"[568595552, 530287995, 369049066, 169222161, 191626041, 399117213, 219793834, 122288199, 53755041, 59754691]","[746, 746, 746, 746, 746, 746, 746, 1996, 1996, 746]"
144,7,"[1196, 1495, 2098]",3,0.0658732894808054,0.009588774759322405,0.08277100906707346,"[311197008, 28542321, 94886358, 470289830, 404809611, 61988430, 200639384, 467036186, 429555236, 106618145]","[2098, 2098, 2098, 2098, 2098, 2098, 2098, 2098, 2098, 2098]"
145,7,"[523, 791, 945, 1631]",4,0.08503672713413835,0.007847838569432497,0.046733000490348786,"[466844055, 262786726, 570321692, 466939927, 313084790, 523351586, 467090244, 466864528, 497892071, 269483341]","[1631, 791, 791, 1631, 791, 791, 1631, 1631, 791, 791]"
146,7,"[227, 275, 651, 1515]",4,0.2255289745517075,0.01351134991273284,0.08888567960821092,"[282835417, 576824951, 94479661, 198383382, 469531690, 415237356, 557146566, 187314933, 80184097, 459260987]","[651, 651, 651, 651, 651, 651, 651, 651, 651, 651]"
147,7,"[112, 734, 821, 1262, 1492, 1505]",6,0.18842584872618318,0.023103134240955114,0.12157288325640063,"[325077166, 107421762, 324872502, 225710744, 2675126, 83099321, 196677429, 280234780, 465115626, 572341898]","[734, 734, 734, 734, 1262, 734, 734, 734, 1492, 734]"
148,7,"[275, 664, 1257, 2260, 2279]",5,0.3137627705000341,0.01738599082455039,0.11487161060795188,"[71280009, 546455453, 95635881, 400278764, 509200431, 163424852, 507441751, 163464817, 503261427, 510645792]","[664, 664, 1257, 664, 1257, 1257, 664, 664, 1257, 1257]"
149,7,"[10, 917, 2387]",3,0.13605610094964504,0.010684298817068338,0.10154463894044359,"[541511178, 541511182, 194085273, 43236799, 541511183, 245424510, 194125449, 270684300, 23781916, 250027846]","[2387, 2387, 2387, 2387, 2387, 2387, 2387, 2387, 2387, 2387]"
150,7,"[484, 1530, 2038, 2378]",4,0.14411078905686736,0.013737333472818136,0.10049653431633487,"[195097925, 37010459, 318963254, 244794993, 409419718, 563806023, 262533437, 536153822, 115852884, 51775758]","[2038, 484, 1530, 484, 1530, 2038, 2038, 2038, 2038, 2038]"
151,7,"[267, 523, 791, 1962]",4,0.11295303096994758,0.008750212844461203,0.06022432027384639,"[579272775, 198792342, 119054950, 428817812, 122498423, 348551822, 140935518, 343321797, 71588031, 122476015]","[1962, 1962, 1962, 1962, 1962, 1962, 1962, 1962, 1962, 1962]"
152,7,"[470, 1556, 1744]",3,0.052549973130226135,0.009061573073267937,0.07475296066453059,"[105570492, 276670669, 559609191, 411145739, 555943892, 112729901, 413562705, 177999443, 154240290, 230378393]","[1744, 1744, 1744, 470, 1744, 1744, 1744, 1744, 1744, 1744]"
153,7,"[368, 428, 550, 560, 1692, 1696]",6,0.3041511168703437,0.021345272194594145,0.10620172271349777,"[74689141, 455790337, 339235269, 383921512, 128354595, 477550530, 568371109, 300010138, 561114157, 98250128]","[1692, 428, 560, 368, 550, 1692, 428, 1696, 1696, 368]"
154,7,"[84, 595, 941, 1329, 2029]",5,0.20127892447635531,0.014635194558650255,0.0817696814890951,"[356919727, 223545910, 552611349, 228977617, 67552775, 25488434, 85002289, 345109765, 450219559, 39898554]","[595, 1329, 595, 1329, 595, 1329, 1329, 1329, 84, 941]"
155,7,[2256],1,0.035765391774475574,0.0029825083911418915,0.10371157666668296,"[227716460, 437534632, 563016460, 595899684, 528585632, 519476207, 401045029, 345423960, 242093159, 181561685]","[2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256]"
156,7,"[645, 1125, 1176, 1697, 2065]",5,0.23962771985679865,0.022364154923707247,0.08164809411391616,"[561574493, 538941863, 461504633, 2155163, 348526226, 304166265, 446030645, 194953949, 194960142, 215311216]","[1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125, 1125]"
157,7,"[40, 382, 442, 627, 1025, 1505, 2311]",7,0.23752380954101682,0.018422347493469715,0.06658266820678753,"[477806359, 217514137, 22404047, 221715805, 519269859, 135075794, 502238607, 340048858, 248480399, 107141079]","[1025, 40, 1025, 382, 627, 382, 1025, 442, 382, 382]"
158,7,"[109, 560, 1143, 1225, 2124, 2421]",6,0.1518022445961833,0.01919041248038411,0.09919807594269514,"[98895669, 318363603, 214770367, 187802081, 512430086, 595877096, 297563233, 274226586, 343711847, 564030984]","[2124, 2421, 2124, 2124, 2124, 2124, 2124, 2421, 2124, 1143]"
159,7,"[47, 382, 413, 431, 902, 1179, 2221]",7,0.2602712903171778,0.01797524280846119,0.06239210019287254,"[238638162, 292680052, 206028040, 292557645, 401425342, 586864529, 124039536, 51711133, 292627583, 317493172]","[382, 382, 382, 382, 382, 47, 47, 382, 382, 413]"
160,7,"[6, 211, 528, 2027, 2271]",5,0.15451713651418686,0.014208283741027117,0.08406794215552509,"[108932684, 30829057, 339874296, 222750403, 588889555, 75577939, 75522853, 588817807, 16998124, 256084857]","[2271, 6, 211, 2271, 211, 6, 6, 6, 528, 211]"
161,7,"[258, 470, 1744]",3,0.04706396721303463,0.011872111354023218,0.09964147815480828,"[44065614, 196227061, 43290414, 398670924, 406460569, 357321501, 203668783, 446278029, 75016455, 113080720]","[258, 1744, 470, 1744, 1744, 258, 470, 470, 470, 470]"
162,7,"[544, 834, 1025, 1886]",4,0.20946452766656876,0.013340021949261427,0.1066522829933092,"[372189215, 242686067, 509750085, 531825344, 462645119, 368257871, 436683091, 422256760, 366544899, 284906420]","[1025, 1025, 544, 1025, 1886, 1025, 1025, 1025, 1025, 544]"
163,7,"[781, 897, 1276, 2174]",4,0.12036557542160153,0.007755615282803774,0.045178516942542046,"[377887185, 471856179, 86523242, 40695529, 446655610, 593763692, 283805603, 105029832, 511619287, 320493243]","[2174, 2174, 2174, 2174, 2174, 2174, 2174, 2174, 2174, 2174]"
164,7,"[484, 834, 1912, 2175]",4,0.17744574276730418,0.012621362693607807,0.0922514830599539,"[382825464, 382791356, 139798550, 139661159, 241518463, 197307204, 197122395, 177822160, 172313904, 256633614]","[1912, 1912, 1912, 1912, 834, 1912, 1912, 484, 1912, 1912]"
165,7,"[186, 2065, 2135, 2338]",4,0.159454180393368,0.010881450958549976,0.08758937701350078,"[225308057, 236165849, 551637064, 271202674, 343508960, 225294851, 378929497, 414598141, 216633273, 141525903]","[2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 186]"
166,7,"[564, 1226, 1839, 1988, 2421]",5,0.253614017739892,0.014289273880422115,0.09657862838357686,"[449228667, 584394959, 469560825, 91416017, 91451635, 214930572, 530953962, 373541685, 491190780, 17185788]","[1839, 1226, 1839, 1226, 1839, 1226, 1226, 1839, 1839, 1226]"
167,7,"[164, 192, 746, 941]",4,0.2163715953938663,0.014273625798523426,0.11187430820427835,"[365464132, 434403792, 284648471, 288278174, 424441183, 164197040, 502156722, 86834873, 519215583, 215372421]","[746, 941, 164, 164, 164, 164, 941, 941, 164, 164]"
168,7,"[772, 1186, 1730]",3,0.0997378770262003,0.007351325359195471,0.07178043962145846,"[244510764, 397488901, 306509257, 66921421, 546401277, 136010040, 119908493, 101468890, 434780604, 459311214]","[1186, 1186, 1730, 1186, 1186, 1186, 1186, 1186, 1186, 1186]"
